,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,2.592977706509281,43.987097841553236,12.754392382783534,13.711117625104182,16.975115273956625,5.6498100572908205,6.427039904928833,15.879173709178472,4.293740578343503,10.284794636933382,999999.0,10.802017831263816,13.73667971382872,11.335065459258049,0.3952064124059314,16.02084229669237,15.67138189022374,7.426118709357181,9.910841943197848,9.702111165129558,24.317387218649376,6.438006221388374,19.57891814324604,11.948555258404705,8.978440413057745,21.316144278323726,10.025851102806184,13.518035960861154,25.558468759282178,7.86194377947661,7.222734234666583,23.148206253986203,4.294831674320037,17.442987006942133,19.9483112662162,20.503816225342646,4.430429134232301,5.295848527567646,15.630920719922408,14.784282793117725
11,8.27767030206045,35.253655152997815,2.012723803491846,7.384823778802856,13.216412491071262,10.937774330785832,11.1590454684964,11.965675216605673,7.101194410348172,1.0656180634607988,10.802017831263816,999999.0,15.674219683202585,0.5492297800878814,10.913653912348893,13.179899762282087,4.902263151489944,3.3791046671569527,13.176954131229271,1.1001287629895704,19.56123910247343,6.411531167926907,13.242208249945849,1.1514295547594782,10.659131635178802,17.675784709721995,2.005361234572757,10.839976770137351,20.280333168956783,3.655280564090863,5.975058146084079,18.117720939500458,13.654148352537884,6.664572112397414,9.312827628261024,15.695689299748308,11.367366416857786,6.750300802335811,11.598396319704442,5.982431131189806
12,13.976168459341945,35.9867695457433,17.182692709050816,10.726790693899273,7.894111817312564,8.093463234651137,7.319721417445369,7.825912843156925,11.76134330027202,14.608683187462612,13.73667971382872,15.674219683202585,999999.0,16.06823002475302,14.131041466781511,6.488088297763579,19.13466006053838,14.355873878483784,3.827139421050463,15.120968167977594,13.527628671895519,10.323246030782977,12.29791368307554,16.383921702919906,5.469684814866766,10.112817704603955,16.80566573590151,6.348374875704959,15.072822088393623,12.59945803040705,10.269024032710911,12.935779272969075,11.133886039028823,20.391025413509254,23.26321353883381,10.88204496643004,9.359886329147285,10.967533845150715,7.94153827631968,13.86777098355254
13,8.80198582540611,34.94331514940764,1.4636137223602526,7.483436273619481,13.368473153157813,11.467157451534316,11.677612334206138,12.12855318442789,7.650424183088534,1.5088979890722523,11.335065459258049,0.5492297800878814,16.06823002475302,999999.0,11.441871040765491,13.387359377092306,4.356747713527858,3.9091618849537095,13.639470125408822,1.6396531741283147,19.585364931665318,6.934351131621586,13.212192983157545,0.6142511163428939,11.112618426181399,17.784043032356767,2.1992563309829007,11.09995654919192,20.265506388141947,4.186124832857574,6.477802196369739,18.13428458961375,14.203312413887362,6.121394868295666,8.763620697688182,15.748771467391556,11.910727713870525,7.293620816202634,11.760395267705588,5.85046615573311
14,2.6491587773917598,44.27733592829096,12.849180047130751,14.006362487196377,17.338342930425966,6.044858508898483,6.822125753994639,16.23611451175657,4.555242568813745,10.429587090398256,0.3952064124059314,10.913653912348893,14.131041466781511,11.441871040765491,999999.0,16.393182836992143,15.764373212721948,7.53455274223381,10.304983355620148,9.8153058320824,24.682021393544304,6.73742201402346,19.90499282471242,12.056030728458001,9.367719109876814,21.690723303662402,10.069442002048294,13.882359367943785,25.916903045552584,8.060603926180802,7.51584293523697,23.506928253864295,4.563988265865248,17.536557247024255,20.010935763357235,20.86087786262356,4.818776995943194,5.583801463756649,15.984926680334272,15.018623903460961
15,15.16600916072058,29.918020996928153,14.06170903625782,6.200732247452881,1.4186810312725247,10.961343523769978,10.299562499398416,1.6490725769902181,12.522162413120066,12.22020000530156,16.02084229669237,13.179899762282087,6.488088297763579,13.387359377092306,16.393182836992143,999999.0,15.191096242222036,13.333349174753128,8.064621051767261,13.074308352852762,8.362463878441668,10.340759764734752,5.811780113805864,13.473394241930523,7.326853002940119,5.306311137088702,14.874679429407886,2.6425932203412246,9.717881398070515,11.360010926179866,9.8160907055044,7.3380900474041555,15.011341366865754,16.04526699024481,18.72973209599566,4.842990598972329,12.43310533773352,11.434212205578545,1.942525089047248,9.192167759958345
16,13.11692590401752,32.24630028311791,2.9171135995282698,9.003171944879723,14.771298700116047,15.589075136305215,15.7133913403458,13.675085112694395,11.986075534075335,5.640896732275878,15.67138189022374,4.902263151489944,19.13466006053838,4.356747713527858,15.764373212721948,15.191096242222036,999999.0,8.250463939730931,17.241539629881895,5.9958528623396905,19.783710472723115,11.053351686584932,13.247538190055812,3.7522071154549894,14.696284624706937,18.68681263003542,5.890927376996898,13.382841956616845,20.138745952676164,8.400639957598772,10.483995646601647,18.316522145724665,18.528043727245556,1.7721896703334887,4.482589870307545,16.301201955564473,16.154573631522982,11.554994476476521,13.32213143065293,6.093850974138827
17,4.900580436501839,37.943945182743576,5.33393640077207,8.543435604537743,13.722808947699356,8.276111113242752,8.658642330700452,12.454037258074651,3.9742279207740627,3.001819480456528,7.426118709357181,3.3791046671569527,14.355873878483784,3.9091618849537095,7.53455274223381,13.333349174753128,8.250463939730931,999999.0,11.285940778861915,2.2814552277456173,20.675661434506125,4.123603790260645,14.777583663611567,4.522930645468977,8.95637930849606,18.331733407158488,2.9488869595582976,10.743337090023472,21.601176577427587,1.9741037998247688,4.087664885562717,19.29736930072547,10.475364420059865,10.020716485302932,12.584832569817635,16.717717454522603,8.424777467459,3.9591525534427636,12.108641605724364,8.314257309441706
18,10.262820092706429,37.95759536067775,14.917817423646943,9.956825067809014,9.414242796297524,4.274689521961017,3.5060624725023746,8.822327205430094,8.222736416638758,12.132224867939376,9.910841943197848,13.176954131229271,3.827139421050463,13.639470125408822,10.304983355620148,8.064621051767261,17.241539629881895,11.285940778861915,999999.0,12.444880445969998,16.145367920227432,7.162347627060692,13.417969055001494,14.053692436081995,2.5480787290915705,12.799201655414937,13.983838955522414,6.565152300207519,17.608013159825724,9.748861554210102,7.320779026267635,15.295652846733766,7.492917674249117,18.70116222044417,21.60409885420188,12.896876029551558,5.537535131336114,7.573249051456393,8.774325862664725,12.800161843312825
19,7.181774984054779,36.07838138832863,3.090984995690178,7.559524071139347,13.228909155676286,9.99010195013411,10.25270986249757,11.9624911139688,6.03530469209597,1.0399843477490152,9.702111165129558,1.1001287629895704,15.120968167977594,1.6396531741283147,9.8153058320824,13.074308352852762,5.9958528623396905,2.2814552277456173,12.444880445969998,999999.0,19.809630737167982,5.5068518492911105,13.61384313376101,2.2498490908696507,9.96221857952023,17.761670852088542,1.8029127899367676,10.63170758244817,20.60200780232937,2.7470351559875232,5.152580822480639,18.38423775790301,12.590029676976943,7.761046956720615,10.384903602189915,15.898377816283244,10.3538283331518,5.744620179154683,11.599426101723864,6.596612222517536
20,23.2665092465605,22.729114864736367,19.75979559181821,12.253364091229557,7.345411560082303,19.320890652289886,18.649564219894927,8.495110794980523,20.610801346228488,18.81080647650968,24.317387218649376,19.56123910247343,13.527628671895519,19.585364931665318,24.682021393544304,8.362463878441668,19.783710472723115,20.675661434506125,16.145367920227432,19.809630737167982,999999.0,18.351042521959087,6.542215715245915,19.45415692371067,15.683963528866524,3.415056001567159,21.502897393531587,10.799664821645766,1.5765864748332576,18.778941850101805,17.721601948724835,1.4705343483263003,23.33827101085964,19.94496469472643,21.988448501649252,3.961564181556093,20.793395509138968,19.500183954666575,8.784760064123645,14.002637398119614
21,4.925054355653164,37.55032932714303,8.352590846408948,7.273311595115247,11.055240752419966,4.5440362951236954,4.750380832123045,9.85944823136944,2.2858732327637106,5.46988048522168,6.438006221388374,6.411531167926907,10.323246030782977,6.934351131621586,6.73742201402346,10.340759764734752,11.053351686584932,4.123603790260645,7.162347627060692,5.5068518492911105,18.351042521959087,999999.0,13.215308779813117,7.453370339314043,4.871505628538818,15.601272116404374,6.885676452394777,7.7052307827937385,19.483532305899207,2.7652837379216155,0.7995579111056198,17.089366541847784,7.792246279566922,12.721989052161604,15.535936132349647,14.436488236751382,5.174206952469835,1.1771228908566762,9.566514981570094,8.60682468674705
22,18.075200665301313,24.76532016797941,13.279260057341444,6.2449755423773095,4.424411875989816,15.401161509336065,14.883599562216244,4.620566158297299,15.491332220134067,12.585975613346937,19.57891814324604,13.242208249945849,12.29791368307554,13.212192983157545,19.90499282471242,5.811780113805864,13.247538190055812,14.777583663611567,13.417969055001494,13.61384313376101,6.542215715245915,13.215308779813117,999999.0,13.030544301910233,12.009347305306756,5.934821559149495,15.225328498281328,6.896142239707348,7.06126836005803,13.008771862567887,12.479476140163197,5.072520533156662,19.579029571246302,13.477347652013632,15.67427889319824,3.315114482068842,16.79866711656495,14.391744389667915,4.643725158142048,7.500263085173175
23,9.416231489385366,34.47108632538343,0.8993350258270321,7.464549766236237,13.389790630237334,11.994578758355882,12.183976491826973,12.165067805533152,8.241157731437418,1.985313168351237,11.948555258404705,1.1514295547594782,16.383921702919906,0.6142511163428939,12.056030728458001,13.473394241930523,3.7522071154549894,4.522930645468977,14.053692436081995,2.2498490908696507,19.45415692371067,7.453370339314043,13.030544301910233,999999.0,11.516519542306403,17.74859399388686,2.663320675645182,11.253799551476623,20.09135888396589,4.726141921916541,6.964145854593804,17.996207817359426,14.790588336937212,5.513212654077248,8.178424813436978,15.653885047553345,12.471327758965355,7.856180821078442,11.796792322264054,5.59006637661414
24,8.720949311250756,36.759899211314476,12.376538942937374,7.74222620753927,8.493765435757597,3.637793190883898,2.978370821923026,7.621657858778119,6.348603527600959,9.608094191635034,8.978440413057745,10.659131635178802,5.469684814866766,11.112618426181399,9.367719109876814,7.326853002940119,14.696284624706937,8.95637930849606,2.5480787290915705,9.96221857952023,15.683963528866524,4.871505628538818,12.009347305306756,11.516519542306403,999999.0,12.511322551667643,11.551376582326695,5.1771479505263915,17.041875642655086,7.3077439529880825,4.901755390673975,14.652491300861941,7.712554098107155,16.16765190805739,19.06955591485804,12.08985590283027,5.1109170536491995,5.505318843475336,7.476850485851282,10.417554983100915
25,20.458822034281724,26.041968383542194,18.184891184881096,10.300672193109357,4.613610058948859,16.142974131309245,15.445754373372987,5.878323907567616,17.809232146525588,16.817732290741468,21.316144278323726,17.675784709721995,10.112817704603955,17.784043032356767,21.690723303662402,5.306311137088702,18.68681263003542,18.331733407158488,12.799201655414937,17.761670852088542,3.415056001567159,15.601272116404374,5.934821559149495,17.74859399388686,12.511322551667643,999999.0,19.525080380372888,7.9043983288020625,4.965218628061293,16.379170548281593,15.037965312452013,3.0384918343147054,20.086202023682436,19.143347684445995,21.494202993308203,2.6281790037671846,17.6151567971308,16.71374470586703,6.223491900797753,12.638460024112817
26,7.433832016845202,37.12928188689186,3.132833023994584,9.277366536961575,15.010535245494886,11.200518071266929,11.549400513859867,13.746831941273076,6.913985119884312,2.7089260373999813,10.025851102806184,2.005361234572757,16.80566573590151,2.1992563309829007,10.069442002048294,14.874679429407886,5.890927376996898,2.9488869595582976,13.983838955522414,1.8029127899367676,21.502897393531587,6.885676452394777,15.225328498281328,2.663320675645182,11.551376582326695,19.525080380372888,999999.0,12.433976007617797,22.251157043670688,4.243754214318838,6.664680267346119,20.066722731053687,13.3615349043801,7.635130341166433,9.956766548122879,17.613494227317062,11.372946826272624,6.881333597127598,13.382555908889367,7.985750581764396
27,12.555542571275584,31.60115661252418,11.9181651032588,4.518213221589821,3.458286019764435,8.717505639191494,8.125904450876297,2.4530938952640815,9.904906212031968,9.837520158846448,13.518035960861154,10.839976770137351,6.348374875704959,11.09995654919192,13.882359367943785,2.6425932203412246,13.382841956616845,10.743337090023472,6.565152300207519,10.63170758244817,10.799664821645766,7.7052307827937385,6.896142239707348,11.253799551476623,5.1771479505263915,7.9043983288020625,12.433976007617797,999999.0,12.057460383415956,8.769630459378115,7.173516231130004,9.647904692391794,12.864355184755288,14.441003182541957,17.245994018786497,7.0232218645929665,10.16799679984807,8.809885865059522,2.30096032324164,7.690212480912744
28,24.408290991240467,21.153978465411374,20.334383180827366,13.091333568918246,8.603760207323086,20.671634177205256,20.01681450861178,9.681809966959047,21.758685976741916,19.585480106900402,25.558468759282178,20.280333168956783,15.072822088393623,20.265506388141947,25.916903045552584,9.717881398070515,20.138745952676164,21.601176577427587,17.608013159825724,20.60200780232937,1.5765864748332576,19.483532305899207,7.06126836005803,20.09135888396589,17.041875642655086,4.965218628061293,22.251157043670688,12.057460383415956,999999.0,19.74240166856361,18.825749200271144,2.410505897548857,24.727275404525702,20.162865845767914,22.046594715743442,5.058888270282983,22.14121170199391,20.645149634251048,9.943564436548177,14.553018261522611
29,5.621662616484016,36.597949547565136,5.624110119842283,6.765844489674306,11.76714426415538,7.28250306307362,7.5154636269233,10.500949576183894,3.724420185780381,2.7628691993709458,7.86194377947661,3.655280564090863,12.59945803040705,4.186124832857574,8.060603926180802,11.360010926179866,8.400639957598772,1.9741037998247688,9.748861554210102,2.7470351559875232,18.778941850101805,2.7652837379216155,13.008771862567887,4.726141921916541,7.3077439529880825,16.379170548281593,4.243754214318838,8.769630459378115,19.74240166856361,999999.0,2.4292307572969647,17.41675393561402,10.168190290760684,10.1121549487229,12.873184869685904,14.817663244776973,7.7562440112498425,3.1570312414944617,10.15907047308113,7.039914081209621
30,5.610739492019187,36.764445788983274,7.859117958850429,6.490520230310146,10.462303796085457,5.120659993292819,5.234397021609453,9.245603087702408,3.0147771832406836,4.9824553154461695,7.222734234666583,5.975058146084079,10.269024032710911,6.477802196369739,7.51584293523697,9.8160907055044,10.483995646601647,4.087664885562717,7.320779026267635,5.152580822480639,17.721601948724835,0.7995579111056198,12.479476140163197,6.964145854593804,4.901755390673975,15.037965312452013,6.664680267346119,7.173516231130004,18.825749200271144,2.4292307572969647,999999.0,16.439570288421585,8.540127729888907,12.122622453831386,14.96261215161461,13.790446180376106,5.871125847981618,1.9337364449293495,8.941090232577807,7.820303502989483
31,22.012962619735102,23.08337760327257,18.29469703962212,10.836048133788962,6.196291178756245,18.27758531210135,17.62960387593935,7.272895057378086,19.36127208202865,17.380121202126528,23.148206253986203,18.117720939500458,12.935779272969075,18.13428458961375,23.506928253864295,7.3380900474041555,18.316522145724665,19.29736930072547,15.295652846733766,18.38423775790301,1.4705343483263003,17.089366541847784,5.072520533156662,17.996207817359426,14.652491300861941,3.0384918343147054,20.066722731053687,9.647904692391794,2.410505897548857,17.41675393561402,16.439570288421585,999999.0,22.348471936513004,18.493158843737742,20.56775413297643,2.6541711885827226,19.74562047724975,18.248159247544727,7.538389125693656,12.534234032470168
32,6.399010625197204,44.337278211700315,15.666868558074908,14.45250659378488,16.205517241866012,4.177871904955022,4.740030805551631,15.316805221125739,6.554835223845055,12.89890020169502,4.294831674320037,13.654148352537884,11.133886039028823,14.203312413887362,4.563988265865248,15.011341366865754,18.528043727245556,10.475364420059865,7.492917674249117,12.590029676976943,23.33827101085964,7.792246279566922,19.579029571246302,14.790588336937212,7.712554098107155,20.086202023682436,13.3615349043801,12.864355184755288,24.727275404525702,10.168190290760684,8.540127729888907,22.348471936513004,999999.0,20.26275667766983,22.966843062521544,19.800419722880687,2.8307108251368858,7.027625878062204,15.152121299872794,16.311571363738093
33,14.88910332604536,31.099453036417785,4.688611752973373,9.95583316895039,15.487832177988562,17.241039008726457,17.333519430845314,14.469145156334468,13.73102380438706,7.364270884755159,17.442987006942133,6.664572112397414,20.391025413509254,6.121394868295666,17.536557247024255,16.04526699024481,1.7721896703334887,10.020716485302932,18.70116222044417,7.761046956720615,19.94496469472643,12.721989052161604,13.477347652013632,5.513212654077248,16.16765190805739,19.143347684445995,7.635130341166433,14.441003182541957,20.162865845767914,10.1121549487229,12.122622453831386,18.493158843737742,20.26275667766983,999999.0,2.9034017054845576,16.661529065827594,17.85301211446653,13.269183169757055,14.130445795854884,6.853932681921218
34,17.36530058260457,30.981154716985735,7.30020676787619,12.736335209606159,18.08134461937805,20.071030949582028,20.187887805759612,17.12388737019564,16.413858193864318,10.11049635455216,19.9483112662162,9.312827628261024,23.26321353883381,8.763620697688182,20.010935763357235,18.72973209599566,4.482589870307545,12.584832569817635,21.60409885420188,10.384903602189915,21.988448501649252,15.535936132349647,15.67427889319824,8.178424813436978,19.06955591485804,21.494202993308203,9.956766548122879,17.245994018786497,22.046594715743442,12.873184869685904,14.96261215161461,20.56775413297643,22.966843062521544,2.9034017054845576,999999.0,18.943292619756726,20.629368195354,16.022673919808668,16.79692873764395,9.585017602957397
35,19.359555967136988,25.161197964065934,16.016788137270673,8.339957783478823,3.5972859999540154,15.698155341929677,15.067746910141008,4.624771203352781,16.70743852375198,14.911456525528168,20.503816225342646,15.695689299748308,10.88204496643004,15.748771467391556,20.86087786262356,4.842990598972329,16.301201955564473,16.717717454522603,12.896876029551558,15.898377816283244,3.961564181556093,14.436488236751382,3.315114482068842,15.653885047553345,12.08985590283027,2.6281790037671846,17.613494227317062,7.0232218645929665,5.058888270282983,14.817663244776973,13.790446180376106,2.6541711885827226,19.800419722880687,16.661529065827594,18.943292619756726,999999.0,17.161011355178733,15.594435291052106,4.88498353578102,10.336550093465606
36,5.40974697426517,41.54266631481559,13.365208108989638,11.624285057489903,13.564884332270704,1.473202877695371,2.190872490101151,12.618584653296935,4.473503327183741,10.519086428309778,4.430429134232301,11.367366416857786,9.359886329147285,11.910727713870525,4.818776995943194,12.43310533773352,16.154573631522982,8.424777467459,5.537535131336114,10.3538283331518,20.793395509138968,5.174206952469835,16.79866711656495,12.471327758965355,5.1109170536491995,17.6151567971308,11.372946826272624,10.16799679984807,22.14121170199391,7.7562440112498425,5.871125847981618,19.74562047724975,2.8307108251368858,17.85301211446653,20.629368195354,17.161011355178733,999999.0,4.617134078785116,12.434545963151535,13.552571602103114
37,3.7664396923124426,38.69407832607081,8.748934990156995,8.423252718490268,12.18932437091845,4.319872262486956,4.70944474074053,11.005508062577782,1.1138485584655615,5.914289219334669,5.295848527567646,6.750300802335811,10.967533845150715,7.293620816202634,5.583801463756649,11.434212205578545,11.554994476476521,3.9591525534427636,7.573249051456393,5.744620179154683,19.500183954666575,1.1771228908566762,14.391744389667915,7.856180821078442,5.505318843475336,16.71374470586703,6.881333597127598,8.809885865059522,20.645149634251048,3.1570312414944617,1.9337364449293495,18.248159247544727,7.027625878062204,13.269183169757055,16.022673919808668,15.594435291052106,4.617134078785116,999999.0,10.718230713936276,9.602637577563788
38,14.484605096422149,29.303454209403256,12.33422973811347,4.388924445459816,1.630471526107069,10.993920573312392,10.417107036200779,0.36834485296148767,11.83007918103376,10.688483509252137,15.630920719922408,11.598396319704442,7.94153827631968,11.760395267705588,15.984926680334272,1.942525089047248,13.32213143065293,12.108641605724364,8.774325862664725,11.599426101723864,8.784760064123645,9.566514981570094,4.643725158142048,11.796792322264054,7.476850485851282,6.223491900797753,13.382555908889367,2.30096032324164,9.943564436548177,10.15907047308113,8.941090232577807,7.538389125693656,15.152121299872794,14.130445795854884,16.79692873764395,4.88498353578102,12.434545963151535,10.718230713936276,999999.0,7.283983382294983
39,12.65683593868379,29.633524514658948,5.7814249556167,3.1727996524967224,8.688679919859874,12.525635310454266,12.361403549411001,7.627600631109538,10.503333832891167,5.567599868471238,14.784282793117725,5.982431131189806,13.86777098355254,5.85046615573311,15.018623903460961,9.192167759958345,6.093850974138827,8.314257309441706,12.800161843312825,6.596612222517536,14.002637398119614,8.60682468674705,7.500263085173175,5.59006637661414,10.417554983100915,12.638460024112817,7.985750581764396,7.690212480912744,14.553018261522611,7.039914081209621,7.820303502989483,12.534234032470168,16.311571363738093,6.853932681921218,9.585017602957397,10.336550093465606,13.552571602103114,9.602637577563788,7.283983382294983,999999.0
