,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,5.852821704664798,12.941460129128414,11.47982035964648,3.3920527542628154,7.019827184758831,8.908753288433553,5.048049506404776,13.35388600021015,4.120665516456937,2.8453599987617455,999999.0,9.195137492374126,20.706733039033537,7.973349439937483,7.457343832740418,14.800092483095577,10.533602462832148,15.237281064549437,11.02705145920683,18.520462964540663,3.6894648610413525,4.758483726340763,5.330685433664723,7.1783512655640775,7.110557309025034,9.20634320518839,13.859051233776823,11.318137328290991,9.298577573875484,16.284007348807837,11.323756921778752,18.753864568334166,15.5952310492175,12.74046618458093,9.132951477281887,2.4224213139365207,0.9968138127150126,15.852567603442207,2.6401331307292364,5.137875106631166
11,5.456505222442397,11.134715623391816,2.593609002046983,12.553209937470895,5.572365794443979,10.94390165042048,14.213741292655897,6.920062988665537,5.983656728145679,11.967551024001546,9.195137492374126,999999.0,11.555827892787939,6.9333786690175065,6.328988187597892,12.87496289228549,2.8731455506134145,6.07707952652263,12.068438333076653,9.32550775559001,12.579484012484107,11.224402450445567,8.428139287931842,3.313917961422611,10.743337090023472,14.22535101012813,10.873319692409902,11.240658266781816,6.348374875704959,12.437672973451601,2.705015030990795,9.566124713084058,14.808502803555168,4.522941843850767,5.880549869473318,11.477919480355002,9.054206158264034,12.73082537657384,11.504899726655223,5.800982191113601
12,16.523658298502877,18.485473665306305,9.692397308634103,24.01586060471382,16.12730360308813,20.856075821368606,25.747173455630172,11.991959634336732,17.085697016375615,23.414538275638726,20.706733039033537,11.555827892787939,999999.0,15.810630076622394,15.624037243805397,19.414627984128995,11.285052423036786,5.479040973546096,21.12761692064745,2.6633074853613965,23.91906617559003,22.53219764978044,19.432072203388216,13.870725815301446,21.36353895609333,24.801497543093138,17.26266019205822,19.85587149293687,14.26547060184031,17.128170586396966,9.484779871748986,2.141306688293395,21.72799722616182,9.618769443099692,15.14719964570846,22.90642652645607,20.608660645877045,18.120217368201708,23.060584241122392,16.51103163449489
13,9.137449537564018,16.80655310745239,9.343504684755606,10.24510967063764,10.077781793689157,14.725222232356169,12.303594247858472,13.781892068487874,4.213756949324916,9.648061238736293,7.973349439937483,6.9333786690175065,15.810630076622394,999999.0,0.7316488395879495,18.70409446428641,9.756734406772859,10.974531565448435,16.49451627874554,14.353594020380008,9.630663468934646,12.309151201814,11.106326116005237,3.7892179819498146,13.580505892052702,16.527143917236792,16.985404103826575,16.145620091462416,1.6754386876117409,18.905324102523853,6.979564711876253,14.319268710743467,20.27079036595247,11.408041015173026,11.522693622234787,9.12927804647761,8.59399813556073,18.98518767829726,10.552376504585322,3.1289726302483
14,8.407725648977287,16.07778013251896,8.790284318495276,9.891308579595286,9.346178421556653,14.010783820340748,11.935446992680136,13.132616113074857,3.5740599067611662,9.284765394337885,7.457343832740418,6.328988187597892,15.624037243805397,0.7316488395879495,999999.0,17.976725300119128,9.122725387790728,10.659034353277283,15.769804203424755,14.06537803919607,9.34424307394507,11.694368251772433,10.407892904308252,3.116301457443474,12.890906480452601,15.873949941158793,16.26664447711425,15.414940669783803,1.8911598704170052,18.201781230009406,6.587001459610707,14.062588130545048,19.539273068079392,10.831117944849117,10.800282763549934,8.75891400228933,8.028859676323068,18.27006039258332,10.06549313028585,2.4754024548673454
15,9.837758986278148,1.9282616039732812,12.043025651115643,17.17487819138179,8.724991859400067,6.591394410299413,17.38494966295015,7.575656653159347,15.32324818346558,16.940876882125792,14.800092483095577,12.87496289228549,19.414627984128995,18.70409446428641,17.976725300119128,999999.0,10.416536091064518,15.63771206966352,4.763047359715256,16.802738326993126,18.03835103178829,11.763527317028226,9.50232229364763,15.070820594717803,8.609894591233083,10.013778304281187,2.2085175537075408,3.730437919507753,18.761527379846132,3.1362834296866966,15.06407857151534,17.4203202699264,2.313664446707558,10.637351616299282,7.215722891529353,16.783621106318495,13.862651518004423,1.9552341564489852,14.928566828656862,16.05801997634462
16,5.373418053693141,8.81893708694392,1.8012334652052737,13.91447643571246,4.84780544164019,9.753865310119183,15.31860478515712,4.047733066236197,8.137798777512357,13.378962281960392,10.533602462832148,2.8731455506134145,11.285052423036786,9.756734406772859,9.122725387790728,10.416536091064518,999999.0,6.150013445529638,10.428849731096427,8.738740930001269,14.154515137845785,11.37234867866319,8.181426566214213,6.02771558060571,10.088442025001584,13.549460939200797,8.30894672779222,9.376205242444836,9.22127915062376,9.668484556552883,4.651007892359817,9.154806362899906,12.495806582409262,2.2069049332457604,4.08855611173194,12.940943274609845,10.135358490422593,10.05670368429382,12.467897899220029,8.22842100143979
17,11.163547989297475,14.354526717120418,4.408349956681212,18.56193796748479,10.886285069675479,15.901608026370855,20.273356537104963,8.098670904634753,11.703391529604705,17.96470901319333,15.237281064549437,6.07707952652263,5.479040973546096,10.974531565448435,10.659034353277283,15.63771206966352,6.150013445529638,999999.0,16.470997203356333,3.4316569715667833,18.502039406381897,17.137568337003703,14.11655867636906,8.536882049582381,16.184103445594996,19.665751317917415,13.429471528929534,15.321011459533217,9.608439565691311,13.976825703318005,4.16598443035925,3.5446474329308826,17.890991723694093,5.0359590450013325,10.207317532756973,17.461443914813927,15.129647365681327,14.739622446039462,17.5816000732728,11.212887633716132
18,7.400384706004149,3.693174741896089,12.229809575979308,12.918607744855873,6.6847410964308605,2.1392154773288192,12.874301851407656,9.334817858562202,12.57911601247098,12.77309947707341,11.02705145920683,12.068438333076653,21.12761692064745,16.49451627874554,15.769804203424755,4.763047359715256,10.428849731096427,16.470997203356333,999999.0,18.46639114528071,13.884869771547601,7.28936046879632,5.795113495709786,13.290235418854252,4.1402789632278045,5.302388693969837,5.333616416182851,1.4208622053878839,16.955701262219257,7.541053098842217,14.668870853150423,19.007084503389898,4.701854810150264,11.572019687961635,6.360049634572727,12.700262735887842,10.03652606240105,6.5420646715467035,10.636092501316815,13.51069862053641
19,14.049722743962569,15.835809930027375,7.237655323405357,21.87530672405086,13.585832475654808,18.221810757025064,23.530261386005233,9.340602444263224,15.097848661329362,21.285929238576657,18.520462964540663,9.32550775559001,2.6633074853613965,14.353594020380008,14.06537803919607,16.802738326993126,8.738740930001269,3.4316569715667833,18.46639114528071,999999.0,21.861250710957044,20.06823898308467,16.916469978708623,11.956278895358377,18.78145759034295,22.200084998654606,14.637443636631374,17.192619868090684,12.930226776816237,14.605693395402783,7.59696331382966,0.659742354183598,19.114276075540502,6.982647849960316,12.52409490645289,20.79080561798507,18.348238818496025,15.562347411829865,20.784675303581164,14.635834411856077
20,9.527717394821122,16.247813038968232,14.98553862269044,1.157567809345746,10.675723197213058,11.750695186482957,2.9545092715474617,17.042699900864474,6.849231709269857,1.1118120767956723,3.6894648610413525,12.579484012484107,23.91906617559003,9.630663468934646,9.34424307394507,18.03835103178829,14.154515137845785,18.502039406381897,13.884869771547601,21.861250710957044,999999.0,6.7463138330106425,8.570168165657178,10.08593862003295,9.760647529019565,10.843592472158038,17.29710887643218,14.41136569727441,11.223226017372971,19.759606283457966,14.439842989938104,22.044609859748373,18.57044765855647,16.35891184095699,12.78449293582576,1.3020864874967053,4.384643304093285,19.24319633256239,3.3115717928795294,7.572430214559472
21,6.018530034331677,10.146949495251823,12.845162860857664,5.701867648375884,6.622663340884195,5.212713644461671,5.622421723618347,12.840114488487838,8.12352315584478,5.64830868637625,4.758483726340763,11.224402450445567,22.53219764978044,12.309151201814,11.694368251772433,11.763527317028226,11.37234867866319,17.137568337003703,7.28936046879632,20.06823898308467,6.7463138330106425,999999.0,3.306531818800628,10.458762761047899,3.170692177679096,4.449820141168181,11.46291763039911,8.037504394366065,13.392540499928542,13.950779607629318,13.815369475687806,20.43666776870502,11.988344165401822,13.403636021562251,8.323828129298954,5.685924342575199,3.865840662296917,13.22695443335038,3.4357771897837,9.224800794391742
22,2.983009292862419,7.682411321633965,9.748285032135747,7.782717050876864,3.3573154919657116,3.7627516021764777,8.377996308269683,9.55138399156767,6.99017856099772,7.489223372701761,5.330685433664723,8.428139287931842,19.432072203388216,11.106326116005237,10.407892904308252,9.50232229364763,8.181426566214213,14.11655867636906,5.795113495709786,16.916469978708623,8.570168165657178,3.306531818800628,999999.0,8.427238299713087,2.520240153281871,5.861476385477934,8.75085839063029,5.988508917852712,11.842390827670593,11.23105224024991,11.112360869609162,17.31502822782728,10.276405774328254,10.148967395675873,5.026191752050048,7.297410643562981,4.370701806592357,10.675514143727836,5.635284122500886,8.007606359860095
23,5.9162061662869485,13.202388504149827,5.876113779262552,10.294918312195014,6.652297030475044,11.729244840769358,12.172591386174927,10.020361750352166,3.237425307824998,9.679476722922269,7.1783512655640775,3.313917961422611,13.870725815301446,3.7892179819498146,3.116301457443474,15.070820594717803,6.02771558060571,8.536882049582381,13.290235418854252,11.956278895358377,10.08593862003295,10.458762761047899,8.427238299713087,999999.0,10.94326796839944,14.217622815569191,13.27452454975096,12.76775234237383,3.7151921349926162,15.13567585673496,4.392666917842198,12.07215387573527,16.75398751826189,7.834783171574765,7.8561662575356825,9.155213067463142,7.373481794582005,15.252507050557,9.760090658158543,2.682231755749984
24,5.3111435074664834,7.054494271135735,11.77658968835726,8.780424382889322,5.3055474683374095,2.0421056856901196,8.788724203493173,10.635199301510648,9.419197978001323,8.649166662401031,7.110557309025034,10.743337090023472,21.36353895609333,13.580505892052702,12.890906480452601,8.609894591233083,10.088442025001584,16.184103445594996,4.1402789632278045,18.78145759034295,9.760647529019565,3.170692177679096,2.520240153281871,10.94326796839944,999999.0,3.4963842352499443,8.458162677869604,4.879645430677446,14.355873878483784,10.921763483294031,13.4468025314442,19.226906790902017,8.841578468585757,11.850315724501964,6.3564788675385255,8.600135224793167,6.114895705663242,10.133182160513142,6.497308909360457,10.4641987544
25,8.776170419977694,8.95959207526934,15.257406617510991,9.712837958869358,8.798507863109073,4.2219582597078285,8.946337493347654,13.73125504630882,12.313475847888114,9.805567163012455,9.20634320518839,14.22535101012813,24.801497543093138,16.527143917236792,15.873949941158793,10.013778304281187,13.549460939200797,19.665751317917415,5.302388693969837,22.200084998654606,10.843592472158038,4.449820141168181,5.861476385477934,14.217622815569191,3.4963842352499443,999999.0,10.56965168787361,6.61308448995724,17.465297284919444,12.840890953068028,16.925786313917847,22.66162928283985,9.405529560009505,15.236062411391908,9.695645923423873,9.944283566276836,8.293989111086296,11.839602519396546,7.6133382197134445,13.402383816884493
26,8.456434509228316,1.6508273053914393,9.888750797733167,16.533572547984157,7.268840606921597,6.617035766755877,17.000980122253814,5.37202562406583,13.857372223762132,16.229434254935786,13.859051233776823,10.873319692409902,17.26266019205822,16.985404103826575,16.26664447711425,2.2085175537075408,8.30894672779222,13.429471528929534,5.333616416182851,14.637443636631374,17.29710887643218,11.46291763039911,8.75085839063029,13.27452454975096,8.458162677869604,10.56965168787361,999999.0,3.9598961327391704,16.920179267727935,2.4932999490897343,12.959057511706279,15.248739575566033,4.492193617272683,8.434020956322604,5.478750565626986,16.00936058034207,12.980534527581892,2.0491298015447894,14.363065050962916,14.499476318990418
27,7.0120854058107005,2.3506181011705736,11.167380209146536,13.510347310420388,6.11757470471615,2.8657824169335053,13.659896070334804,7.984528902861232,12.40106034929346,13.305770273641656,11.318137328290991,11.240658266781816,19.85587149293687,16.145620091462416,15.414940669783803,3.730437919507753,9.376205242444836,15.321011459533217,1.4208622053878839,17.192619868090684,14.41136569727441,8.037504394366065,5.988508917852712,12.76775234237383,4.879645430677446,6.61308448995724,3.9598961327391704,999999.0,16.472860550735383,6.260077307274592,13.76595246164191,17.74639684829671,4.309415404722977,10.361016347469423,5.39512524829126,13.179444681757404,10.350508383976909,5.341144672901016,11.247467188083863,13.263421583055566
28,9.556975098483989,16.90465649484549,8.523076513287762,11.78220201616008,10.355285937236,15.315853985566374,13.826524791328227,13.26654189067661,5.295761905632994,11.175903879383256,9.298577573875484,6.348374875704959,14.26547060184031,1.6754386876117409,1.8911598704170052,18.761527379846132,9.22127915062376,9.608439565691311,16.955701262219257,12.930226776816237,11.223226017372971,13.392540499928542,11.842390827670593,3.7151921349926162,14.355873878483784,17.465297284919444,16.920179267727935,16.472860550735383,999999.0,18.68310429156084,5.808368747014055,12.854838034026216,20.4679633160794,10.633651824087472,11.546780045798101,10.650060335206751,9.819640579923515,18.869539014917013,11.921510412926361,4.204860971849102
29,10.745035120689433,3.919427275591014,11.01690655192049,19.012101208812417,9.535560891304954,9.032355487852046,19.494267764542307,6.002014816198144,16.032394286242003,18.69852808780003,16.284007348807837,12.437672973451601,17.128170586396966,18.905324102523853,18.201781230009406,3.1362834296866966,9.668484556552883,13.976825703318005,7.541053098842217,14.605693395402783,19.759606283457966,13.950779607629318,11.23105224024991,15.13567585673496,10.921763483294031,12.840890953068028,2.4932999490897343,6.260077307274592,18.68310429156084,999999.0,14.214975357270479,15.2497571771486,5.1453378455217775,9.238635793565301,7.587575845776486,18.46783155598136,15.423506922574292,1.2131688699598364,16.851040213856667,16.596708082524295
30,8.151708963153945,13.431409560723743,3.2232284067944312,14.57476287081368,8.265188030201903,13.624597253549323,16.370307655184366,8.316788585616731,7.60105137658576,13.967056721470064,11.323756921778752,2.705015030990795,9.484779871748986,6.979564711876253,6.587001459610707,15.06407857151534,4.651007892359817,4.16598443035925,14.668870853150423,7.59696331382966,14.439842989938104,13.815369475687806,11.112360869609162,4.392666917842198,13.4468025314442,16.925786313917847,12.959057511706279,13.76595246164191,5.808368747014055,14.214975357270479,999999.0,7.68619496427488,17.115763893869282,5.249174277754162,8.37091105613094,13.45227947035713,11.335742809089302,14.675839483585838,13.787405150334871,7.056770452756286
31,14.421679033585722,16.427136379143946,7.591547744397224,22.091782722050283,14.000574881702896,18.715919537547645,23.779657048295014,9.933128753082714,15.24754261518626,21.49716668918549,18.753864568334166,9.566124713084058,2.141306688293395,14.319268710743467,14.062588130545048,17.4203202699264,9.154806362899906,3.5446474329308826,19.007084503389898,0.659742354183598,22.044609859748373,20.43666776870502,17.31502822782728,12.07215387573527,19.226906790902017,22.66162928283985,15.248739575566033,17.74639684829671,12.854838034026216,15.2497571771486,7.68619496427488,999999.0,19.730394411603807,7.4805626050567895,13.00604700312281,20.99644791706297,18.614036169866477,16.19867177205423,21.058866497652318,14.742637077419388
32,11.197837562980595,3.685308337951073,14.177748698523226,17.616376762330418,10.193630982619515,6.822395032808488,17.554665409556897,9.862366250471034,16.650856704321434,17.45926621040003,15.5952310492175,14.808502803555168,21.72799722616182,20.27079036595247,19.539273068079392,2.313664446707558,12.495806582409262,17.890991723694093,4.701854810150264,19.114276075540502,18.57044765855647,11.988344165401822,10.276405774328254,16.75398751826189,8.841578468585757,9.405529560009505,4.492193617272683,4.309415404722977,20.4679633160794,5.1453378455217775,17.115763893869282,19.730394411603807,999999.0,12.870573824076583,8.988973835828958,17.36993917275977,14.617993866728863,3.940975528345874,15.334867516935212,17.474133465302067
33,7.470282377739111,9.318581962310926,2.1161387820124853,16.12055540836518,6.792499341353302,11.239706404929372,17.508359255819418,3.236753428316813,10.234412655350743,15.585825504970153,12.74046618458093,4.522941843850767,9.618769443099692,11.408041015173026,10.831117944849117,10.637351616299282,2.2069049332457604,5.0359590450013325,11.572019687961635,6.982647849960316,16.35891184095699,13.403636021562251,10.148967395675873,7.834783171574765,11.850315724501964,15.236062411391908,8.434020956322604,10.361016347469423,10.633651824087472,9.238635793565301,5.249174277754162,7.4805626050567895,12.870573824076583,999999.0,5.545799207928284,15.147594827658024,12.334056306890888,9.874199309358621,14.649720990650966,10.227153492189956
34,3.3060104976792655,5.366002168108539,5.887697272326662,12.233438199943382,2.113288410586627,5.719863906672625,13.188826981187287,4.528767906810363,8.44491186474534,11.81111433277966,9.132951477281887,5.880549869473318,15.14719964570846,11.522693622234787,10.800282763549934,7.215722891529353,4.08855611173194,10.207317532756973,6.360049634572727,12.52409490645289,12.78449293582576,8.323828129298954,5.026191752050048,7.8561662575356825,6.3564788675385255,9.695645923423873,5.478750565626986,5.39512524829126,11.546780045798101,7.587575845776486,8.37091105613094,13.00604700312281,8.988973835828958,5.545799207928284,999999.0,11.485605727917864,8.41057474050669,7.506431882191283,10.331858024828437,9.035593862129266
35,8.236105390292566,14.979467664720497,13.833139444290065,1.1515849659183943,9.378176288076896,10.561695675921136,3.1770970650162096,15.761151513261527,5.932777944575798,0.5326254532917087,2.4224213139365207,11.477919480355002,22.90642652645607,9.12927804647761,8.75891400228933,16.783621106318495,12.940943274609845,17.461443914813927,12.700262735887842,20.79080561798507,1.3020864874967053,5.685924342575199,7.297410643562981,9.155213067463142,8.600135224793167,9.944283566276836,16.00936058034207,13.179444681757404,10.650060335206751,18.46783155598136,13.45227947035713,20.99644791706297,17.36993917275977,15.147594827658024,11.485605727917864,999999.0,3.0826445087764176,17.96317045299248,2.3327066792006033,6.768117921623172
36,5.1903841539390685,12.018425954727334,11.210827149106882,3.8588849719968383,6.30852754357856,7.9152719675679135,5.20508145030636,12.734386909850002,4.538558982409286,3.4034701785278445,0.9968138127150126,9.054206158264034,20.608660645877045,8.59399813556073,8.028859676323068,13.862651518004423,10.135358490422593,15.129647365681327,10.03652606240105,18.348238818496025,4.384643304093285,3.865840662296917,4.370701806592357,7.373481794582005,6.114895705663242,8.293989111086296,12.980534527581892,10.350508383976909,9.819640579923515,15.423506922574292,11.335742809089302,18.614036169866477,14.617993866728863,12.334056306890888,8.41057474050669,3.0826445087764176,999999.0,14.958024010424635,2.4562704908319173,5.616049897981216
37,10.50412806443499,3.0813134734908405,11.524932866241551,18.446696014285727,9.317912144253617,8.179430511255884,18.81761505012661,6.661917176536398,15.904410708423468,18.16473747651611,15.852567603442207,12.73082537657384,18.120217368201708,18.98518767829726,18.27006039258332,1.9552341564489852,10.05670368429382,14.739622446039462,6.5420646715467035,15.562347411829865,19.24319633256239,13.22695443335038,10.675514143727836,15.252507050557,10.133182160513142,11.839602519396546,2.0491298015447894,5.341144672901016,18.869539014917013,1.2131688699598364,14.675839483585838,16.19867177205423,3.940975528345874,9.874199309358621,7.506431882191283,17.96317045299248,14.958024010424635,999999.0,16.245099369867575,16.53744543320193
38,7.303304454739411,13.199670472664337,13.618838520049517,2.283336516523768,8.303154514281719,8.514847747892427,2.881223316472985,14.791618597315148,6.758760017785457,2.2215885044940467,2.6401331307292364,11.504899726655223,23.060584241122392,10.552376504585322,10.06549313028585,14.928566828656862,12.467897899220029,17.5816000732728,10.636092501316815,20.784675303581164,3.3115717928795294,3.4357771897837,5.635284122500886,9.760090658158543,6.497308909360457,7.6133382197134445,14.363065050962916,11.247467188083863,11.921510412926361,16.851040213856667,13.787405150334871,21.058866497652318,15.334867516935212,14.649720990650966,10.331858024828437,2.3327066792006033,2.4562704908319173,16.245099369867575,999999.0,7.776512024586895
39,6.276403703150594,14.135583129585864,8.394169630617597,7.91969834949815,7.334843611376054,11.674114561291066,9.896064678175481,12.024813336961833,1.1012996856543562,7.300564122646799,5.137875106631166,5.800982191113601,16.51103163449489,3.1289726302483,2.4754024548673454,16.05801997634462,8.22842100143979,11.212887633716132,13.51069862053641,14.635834411856077,7.572430214559472,9.224800794391742,8.007606359860095,2.682231755749984,10.4641987544,13.402383816884493,14.499476318990418,13.263421583055566,4.204860971849102,16.596708082524295,7.056770452756286,14.742637077419388,17.474133465302067,10.227153492189956,9.035593862129266,6.768117921623172,5.616049897981216,16.53744543320193,7.776512024586895,999999.0
