,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
13,1.9598466388322504,7.4171150597129065,10.885316235988249,5.8240256102897074,19.65426297131004,21.39098472270803,3.4728471628391486,3.4342800757023455,6.62792267907326,5.3870495171238675,8.47833874638724,4.2379561218485735,15.18277495153884,999999.0,21.553663212576577,5.981852706266521,11.409050569503894,4.050942723334352,3.9260890849561676,18.553233056949136,4.844719112075182,6.502708337396275,14.491336005898956,6.131276202617233,7.441530501216528,18.650516976462363,4.9913442468885485,2.76832215566792,7.317889467761297,7.1523293983377405,8.176024390765862,5.336586074323298,2.153207932242518,8.11144768879927,22.22902336405123,6.935898110988478,5.830657416133429,6.870080210000038,20.572731922396382,12.056207261083946
14,23.51313412365544,26.31557125546189,10.67288734967937,26.524935292732952,4.67917751621085,6.0542017316510925,20.940610911505654,18.120481499926072,20.743204038121664,21.25760802812069,18.122680490220183,21.84021509015646,6.606836647468229,21.553663212576577,999999.0,23.46434970498433,10.199782057541045,22.177235187235613,20.368586446316684,3.0189939664596888,23.802350549754067,25.29925903399383,7.665510024887106,25.99316650056261,27.650886866021455,2.9048080335989623,25.765183077908784,19.28002010762574,23.913809199322298,27.008194840912694,17.18448599464405,17.386978793087952,22.73717158870819,16.04480130806918,9.357711603010598,20.695954522732414,25.91164092001661,23.759156386774038,1.3079162257927772,10.622161832254323
15,5.9604725097561335,2.870557742234328,13.305673595488138,4.381374305939312,20.475121720187754,21.706847270278434,3.2394925973442916,7.517517003711155,3.022499680340143,2.206809551404962,6.091581443403514,2.081830353467286,16.861334483061817,5.981852706266521,23.46434970498433,999999.0,13.543946410581546,2.040047310513406,9.861172493855467,20.48413359467158,10.377275929332233,1.9303318466190995,17.53997179922355,3.1173650019796306,4.631176457540148,20.64020737998106,4.117549362791117,5.600502056920177,1.346080069563886,3.8590097668687955,6.645453686086064,6.289842634806931,4.021672802507021,7.5386800960355655,21.641204344876293,12.904767509172473,3.2806959362989017,0.8949049036321606,22.293723609254005,12.911931343155128
16,13.367040660134627,16.337063895656183,0.7426346256920767,16.347009949139025,8.509249141235014,10.530913048737013,10.813185368431487,7.994968081224876,11.08918463332419,11.357894755860805,9.025102871124032,11.776334158768034,3.79323847511613,11.409050569503894,10.199782057541045,13.543946410581546,999999.0,12.086455124961372,10.806749492954419,7.182386984568317,14.21347176421879,15.296609207554331,4.324198337961248,15.882625323195414,17.530662067481273,7.298927512782924,15.577676555442183,9.08027688838744,14.177423445126795,16.919044347505245,7.935392290839637,7.301932744085334,12.537687842182702,6.634289190542841,12.24610423545388,11.999203294242129,15.777546275782699,13.957139390226589,9.17266056677493,2.752447117258823
17,4.4258357767360845,4.353884085956739,11.772624873990242,4.557431788432341,19.481961888044907,20.88222221591112,1.326402829898398,5.529752163381839,3.1154240912622675,1.750674134743572,5.8611447744091265,0.42624941603899574,15.578138483748935,4.050942723334352,22.177235187235613,2.040047310513406,12.086455124961372,999999.0,7.867023977431561,19.169534407313225,8.67552649659604,3.29737688501854,15.915335845123046,3.8174150340703528,5.477563503777461,19.310862088984795,3.9546995234011644,3.6303373323101815,3.3203858304312837,4.83566284364833,6.0770724424242255,4.795017069476165,2.3581768816202424,6.662807828806342,21.11489200611892,10.922903273494446,3.7627794984429204,2.8856272330710637,21.05161984222623,11.79483940878342
18,4.988230953005714,11.30317047787309,10.131097399158952,9.383467939062927,19.314883593012595,21.31230834780381,7.010490909841545,4.032619879048351,10.003464899190254,8.94006851079117,11.101850009337703,7.9806346586231935,14.523215067475071,3.9260890849561676,20.368586446316684,9.861172493855467,10.806749492954419,7.867023977431561,999999.0,17.48882000510022,3.442088397542132,10.416463071877523,12.830378227420242,9.934162969158992,11.082391092517216,17.538292374281156,8.587175412158146,5.182133279661657,11.180215581336416,10.904493673455637,10.474675220559261,7.22192585501632,6.064492595328336,9.941910663359193,22.70755672726161,3.06285740928823,9.602170496753155,10.738084039755437,19.56261801968403,12.30629625821374
19,20.513067325945745,23.328247789965467,7.668088077543159,23.506928253864295,3.812360928971883,5.998765107694459,17.927581679343668,15.122307901669933,17.801271633372213,18.27758531210135,15.256191008112728,18.83612214790738,3.628257561074638,18.553233056949136,3.0189939664596888,20.48413359467158,7.182386984568317,19.169534407313225,17.48882000510022,999999.0,20.929845722399666,22.307090636343318,5.072520533156662,22.98402860141928,24.640688425827225,0.24037372289536282,22.746389767652456,16.262182181282547,20.965917652010507,24.00269152193386,14.286317162024753,14.37681391038812,19.718991986127033,13.11403575890147,9.102555548989045,17.996207817359426,22.899040408521756,20.799481476861036,2.0748600623635935,7.71797443459048
20,4.451312473482171,10.94910847031761,13.54970975825993,8.379595909123346,22.7218519681278,24.687451082345053,8.300991329384113,6.859909228743437,11.456269060382416,10.178257069498759,13.248530093971663,8.940451611108061,17.95024235468928,4.844719112075182,23.802350549754067,10.377275929332233,14.21347176421879,8.67552649659604,3.442088397542132,20.929845722399666,999999.0,10.289330325121885,16.237203409522756,9.377186218834705,10.069373601073114,20.978007603992374,7.739768839173353,7.2821342847465695,11.714192597544038,10.141459703656533,12.83644998476503,9.73950477076762,6.375238956345385,12.564177949323339,25.96854069748103,4.354441282885084,8.992477741911848,11.265407914756157,23.00389157523502,15.570022285439345
21,5.871546242383102,1.0567160181062312,15.01679398464255,2.8917550517619395,22.38181478312891,23.632730704524594,4.623746812256008,8.729819470728936,4.947719563255371,4.079247402642659,8.013574368324663,3.5446245161170298,18.692502345482517,6.502708337396275,25.29925903399383,1.9303318466190995,15.296609207554331,3.29737688501854,10.416463071877523,22.307090636343318,10.289330325121885,999999.0,19.194713227343694,1.4404228738980234,2.739729007405758,22.457618235550175,2.9558245760672825,6.8759458720452695,2.36954266388564,1.9519202267549012,8.574272892818625,7.997953834607207,4.35284020059017,9.443760929522496,23.565594361837295,13.36522168392154,1.7499139856652257,2.1362110860136476,24.143115728423922,14.786388076458987
22,16.420314059275174,20.248811910364957,4.316418611146677,19.90499282471242,8.164426171895993,10.477052744068036,14.599892614462,11.104616034663971,15.26895407384109,15.401161509336065,13.34050599702334,15.650179212147874,3.9887328310596746,14.491336005898956,7.665510024887106,17.53997179922355,4.324198337961248,15.915335845123046,12.830378227420242,5.072520533156662,16.237203409522756,19.194713227343694,999999.0,19.62410724173294,21.235762434726297,5.043539992125236,19.09773502591568,12.582511669762809,18.28387715080872,20.68609543711994,12.244561908610475,11.25151763448219,15.977948123357097,10.936441286104953,13.10997130975056,13.030544301910233,19.472451152546583,18.029880653803364,7.076319759424389,6.560092515656944
23,5.102179966782235,1.613157096696619,15.54468883639476,1.4632462632153123,23.261526131918952,24.602672016380854,5.069645408971894,8.818141108229279,6.095351333802413,5.0371820075152325,9.155665273691072,4.171050071618322,19.3952950268185,6.131276202617233,25.99316650056261,3.1173650019796306,15.882625323195414,3.8174150340703528,9.934162969158992,22.98402860141928,9.377186218834705,1.4404228738980234,19.62410724173294,999999.0,1.6610578866432293,23.123810433921047,1.701327331992003,7.086302772449473,3.7946189198432836,1.0731178066311486,9.610935078758464,8.607278655185096,4.0286035592229545,10.365393877621562,24.672171153768492,12.767374688749847,0.3928472546837761,3.5219615398528714,24.86903421185236,15.595229472903508
24,6.112573950271743,2.190213159310499,17.183134598955558,1.719599209842272,24.9164115093644,26.24177707626542,6.7186086616758836,10.339536676535557,7.650294555159725,6.659998037285652,10.71981550786885,5.831870274559137,21.054435196387598,7.441530501216528,27.650886866021455,4.631176457540148,17.530662067481273,5.477563503777461,11.082391092517216,24.640688425827225,10.069373601073114,2.739729007405758,21.235762434726297,1.6610578866432293,999999.0,24.77942285585432,2.4952824890216307,8.667963895759117,5.035220949711468,0.7941458132082072,11.222661840478983,10.264056842678066,5.446117211905343,12.008949080039043,26.262473104842055,13.775039098097091,1.7634686510127424,4.858612473749886,26.528902028462173,17.254932711508058
25,20.61014913537938,23.48095666915694,7.768309423834859,23.634990908609367,4.012185345357164,6.1742921002277065,18.064068622904184,15.217897386703443,17.970305829311847,18.434075819107033,15.442110565365843,18.98016032522001,3.796513364966542,18.650516976462363,2.9048080335989623,20.64020737998106,7.298927512782924,19.310862088984795,17.538292374281156,0.24037372289536282,20.978007603992374,22.457618235550175,5.043539992125236,23.123810433921047,24.77942285585432,999999.0,22.871447073533826,16.378833615077458,21.132729160612836,24.1452258874241,14.466592358570674,14.516734158606937,19.836493799001577,13.287354447489696,9.300516311480704,18.005047172985748,23.035546575622057,20.962803554164616,2.0487262227803926,7.90111739929972
26,3.6244910342620242,3.314477858770212,15.170852353830025,0.8348621820265928,23.302845075404594,24.774160922730488,4.948238376801144,8.059134380717573,6.799842315328941,5.546594629621637,9.750016721347157,4.3745313786386,19.212128119106346,4.9913442468885485,25.765183077908784,4.117549362791117,15.577676555442183,3.9546995234011644,8.587175412158146,22.746389767652456,7.739768839173353,2.9558245760672825,19.09773502591568,1.701327331992003,2.4952824890216307,22.871447073533826,999999.0,6.535288943604024,5.118935483313258,2.410347925218995,10.028372546549699,8.469841565503877,3.12829007724787,10.595898487660365,25.067292718437894,11.303375662784509,1.3091062488344607,4.7619838912349,24.688118789528982,15.58764949629956
27,4.55643646670337,7.922200824794505,8.645554042465731,7.3308234532582945,17.09268834015823,18.751949671467017,2.3614428694019183,1.9198551014040415,4.909541953677097,4.044027091743892,6.019565816077327,3.518696946775065,12.7802644891469,2.76832215566792,19.28002010762574,5.600502056920177,9.08027688838744,3.6303373323101815,5.182133279661657,16.262182181282547,7.2821342847465695,6.8759458720452695,12.582511669762809,7.086302772449473,8.667963895759117,16.378833615077458,6.535288943604024,999999.0,6.7457533051235545,8.157846407845234,5.5543525485912735,2.569900448799106,3.4580598588077858,5.366600489016352,19.491498092125468,8.155368541046402,6.9081700343146135,6.355033416242573,18.235368222857197,9.420265739544408
28,7.285832964387114,2.9306427153146135,13.99984574900412,5.211590051983706,20.717894769102507,21.823758710495724,4.402632049188992,8.663579666667367,3.17348785410031,2.925134080154217,6.077230759849641,3.2773409383408207,17.337920376380456,7.317889467761297,23.913809199322298,1.346080069563886,14.177423445126795,3.3203858304312837,11.180215581336416,20.965917652010507,11.714192597544038,2.36954266388564,18.28387715080872,3.7946189198432836,5.035220949711468,21.132729160612836,5.118935483313258,6.7457533051235545,999999.0,4.242340342345992,6.8201705512916835,7.073699834755418,5.366655012258312,7.874669764195078,21.552993188962294,14.23035814425583,4.062198391402993,0.4511989326370129,22.71278621965437,13.301032567486082
29,5.998353071024136,1.4385810835595325,16.591623456815007,1.8070542850036249,24.21275353677741,25.512307701529725,6.112124726311348,9.890213956904946,6.881266813416021,5.926999361876994,9.950577536859472,5.168544452937547,20.40579476272313,7.1523293983377405,27.008194840912694,3.8590097668687955,16.919044347505245,4.83566284364833,10.904493673455637,24.00269152193386,10.141459703656533,1.9519202267549012,20.68609543711994,1.0731178066311486,0.7941458132082072,24.1452258874241,2.410347925218995,8.157846407845234,4.242340342345992,999999.0,10.475130026781002,9.630577515438018,5.076285843302879,11.289501636222223,25.498913112714657,13.684626899145398,1.3225752305820329,4.064957322324795,25.8748575876744,16.57025418990511
30,9.624908138139029,9.490282508241789,7.964772745660018,10.587804366776355,13.89893109045401,15.064600821475146,5.333823318582168,6.48067194917035,3.6753919010983,4.575227630270487,1.1118134833110227,5.654663264070071,10.67794808540831,8.176024390765862,17.18448599464405,6.645453686086064,7.935392290839637,6.0770724424242255,10.474675220559261,14.286317162024753,12.83644998476503,8.574272892818625,12.244561908610475,9.610935078758464,11.222661840478983,14.466592358570674,10.028372546549699,5.5543525485912735,6.8201705512916835,10.475130026781002,999999.0,3.261212798270612,7.823950993018248,1.3148778747157879,15.072643323699484,13.202569643748546,9.663263808439162,6.735916131999449,15.958061884965023,6.569928489895345
31,7.063904935247874,9.042467574561124,7.024451094776533,9.189986479805585,14.844626818573463,16.39087626221883,3.5602617145495388,3.2196574783225307,4.279425509657535,4.161323460446398,4.007649818905688,4.475221920001306,10.794230854855533,5.336586074323298,17.386978793087952,6.289842634806931,7.301932744085334,4.795017069476165,7.22192585501632,14.37681391038812,9.73950477076762,7.997953834607207,11.25151763448219,8.607278655185096,10.264056842678066,14.516734158606937,8.469841565503877,2.569900448799106,7.073699834755418,9.630577515438018,3.261212798270612,999999.0,5.6487919854255315,2.8267968752054036,16.985939261049815,9.948810585652991,8.526509518859084,6.7943518106653755,16.271925405970432,7.126794535806071
32,2.069156251288412,5.265338081500869,12.101090465127275,3.950522115393125,20.45880248147843,22.03885893876997,2.501558569616682,4.933152113018445,5.3900223959590665,4.029303112557383,7.840829614863747,2.6910095115867896,16.224618052967724,2.153207932242518,22.73717158870819,4.021672802507021,12.537687842182702,2.3581768816202424,6.064492595328336,19.718991986127033,6.375238956345385,4.35284020059017,15.977948123357097,4.0286035592229545,5.446117211905343,19.836493799001577,3.12829007724787,3.4580598588077858,5.366655012258312,5.076285843302879,7.823950993018248,5.6487919854255315,999999.0,8.108435827145685,22.569358493442696,9.035908424773245,3.7570875703634026,4.9156302544901385,21.686931050797043,12.749933270763695
33,9.73930941108248,10.408646638818528,6.651092657906522,11.22021593397978,12.938279982580644,14.23849779500947,5.709843922103952,5.909572938402511,4.701380239792489,5.368828160012136,2.4247248960658037,6.2588995308204565,9.491315230887773,8.11144768879927,16.04480130806918,7.5386800960355655,6.634289190542841,6.662807828806342,9.941910663359193,13.11403575890147,12.564177949323339,9.443760929522496,10.936441286104953,10.365393877621562,12.008949080039043,13.287354447489696,10.595898487660365,5.366600489016352,7.874669764195078,11.289501636222223,1.3148778747157879,2.8267968752054036,8.108435827145685,999999.0,14.495763855353754,12.514369682512108,10.374965224506763,7.741252999541369,14.838587273382746,5.426713502655134
34,24.039682011316867,24.407765140558155,12.987204469041119,25.653954825278827,5.2902459771668315,3.3083330775652646,20.205344323776192,19.199857086352555,18.618927648210914,19.64447784237969,15.552226561152318,20.699123526764104,9.312013071185858,22.22902336405123,9.357711603010598,21.641204344876293,12.24610423545388,21.11489200611892,22.70755672726161,9.102555548989045,25.96854069748103,23.565594361837295,13.10997130975056,24.672171153768492,26.262473104842055,9.300516311480704,25.067292718437894,19.491498092125468,21.552993188962294,25.498913112714657,15.072643323699484,16.985939261049815,22.569358493442696,14.495763855353754,999999.0,24.21567681911548,24.734488855186626,21.577014557829465,8.422624673369938,10.40465101709904
35,7.686480976768673,14.207189832447186,11.267329091921109,12.056030728458001,20.3272410521602,22.466316151421424,10.069897333709404,6.738372422629488,13.029746908995238,11.994578758355882,13.924128611696494,11.042641772813727,15.459958127052742,6.935898110988478,20.695954522732414,12.904767509172473,11.999203294242129,10.922903273494446,3.06285740928823,17.996207817359426,4.354441282885084,13.36522168392154,13.030544301910233,12.767374688749847,13.775039098097091,18.005047172985748,11.303375662784509,8.155368541046402,14.23035814425583,13.684626899145398,13.202569643748546,9.948810585652991,9.035908424773245,12.514369682512108,24.21567681911548,999999.0,12.414817443364697,13.786245948736397,20.05372412132302,13.970107788840409
36,4.739469565209704,2.0056767565467473,15.423816510712138,1.1501113859334768,23.24057609118526,24.61252205374691,4.971527595927058,8.602317164245182,6.205555503144929,5.090143173336689,9.24993509935124,4.138087399220055,19.320652733235534,5.830657416133429,25.91164092001661,3.2806959362989017,15.777546275782699,3.7627794984429204,9.602170496753155,22.899040408521756,8.992477741911848,1.7499139856652257,19.472451152546583,0.3928472546837761,1.7634686510127424,23.035546575622057,1.3091062488344607,6.9081700343146135,4.062198391402993,1.3225752305820329,9.663263808439162,8.526509518859084,3.7570875703634026,10.374965224506763,24.734488855186626,12.414817443364697,999999.0,3.7619238247362174,24.797786007771222,15.557567729080793
37,6.840058562772532,2.8366881077166313,13.759609730816099,4.905019650837054,20.630761327662167,21.779130999283122,4.001790177890619,8.274659064995257,3.062090691096917,2.633031878781252,6.052535301314199,2.8633403522036436,17.1714095234106,6.870080210000038,23.759156386774038,0.8949049036321606,13.957139390226589,2.8856272330710637,10.738084039755437,20.799481476861036,11.265407914756157,2.1362110860136476,18.029880653803364,3.5219615398528714,4.858612473749886,20.962803554164616,4.7619838912349,6.355033416242573,0.4511989326370129,4.064957322324795,6.735916131999449,6.7943518106653755,4.9156302544901385,7.741252999541369,21.577014557829465,13.786245948736397,3.7619238247362174,999999.0,22.56782230231345,13.160153926174297
38,22.53219764978044,25.152196935751018,9.692397308634103,25.43762816691995,3.478795460957351,5.123964017143464,19.83117329647078,17.146962602661002,19.539861725763725,20.08824514850878,16.88079510254572,20.706733039033537,5.479040973546096,20.572731922396382,1.3079162257927772,22.293723609254005,9.17266056677493,21.05161984222623,19.56261801968403,2.0748600623635935,23.00389157523502,24.143115728423922,7.076319759424389,24.86903421185236,26.528902028462173,2.0487262227803926,24.688118789528982,18.235368222857197,22.71278621965437,25.8748575876744,15.958061884965023,16.271925405970432,21.686931050797043,14.838587273382746,8.422624673369938,20.05372412132302,24.797786007771222,22.56782230231345,999999.0,9.411880418000969
39,13.952232368575336,15.779167641544404,3.3607011769579267,16.289770407084518,7.717874807811664,9.337250764509594,10.648360944120112,8.861428918444197,10.127992971854773,10.713066403052341,7.542373849025887,11.42561812859907,4.126727556325705,12.056207261083946,10.622161832254323,12.911931343155128,2.752447117258823,11.79483940878342,12.30629625821374,7.71797443459048,15.570022285439345,14.786388076458987,6.560092515656944,15.595229472903508,17.254932711508058,7.90111739929972,15.58764949629956,9.420265739544408,13.301032567486082,16.57025418990511,6.569928489895345,7.126794535806071,12.749933270763695,5.426713502655134,10.40465101709904,13.970107788840409,15.557567729080793,13.160153926174297,9.411880418000969,999999.0
