,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,6.760466395567462,11.144693501898079,19.959347981001773,13.174794159938527,12.056030728458001,10.49505225566546,13.938506882524507,9.292690323361478,13.882359367943785,1.1501113859334768,999999.0,7.80657057532183,3.2678923486907556,10.830775683450819,24.20045229410777,17.844432619665053,9.783542300942898,24.207480813543548,1.4632462632153123,19.023256244692295,5.679912970205927,12.356454170695006,6.73742201402346,15.576597481135916,15.080052417132347,18.723307766668096,1.403829947467618,8.357851796924539,5.213563342062251,24.96855416803547,13.317569924967536,11.672308681600509,7.380323125534039,16.901708697197343,15.04952927779852,21.690723303662402,23.506928253864295,23.634990908609367,4.381374305939312,12.54417583232842
11,1.2677163427143456,11.28381338034369,18.15027292519899,9.079136992671787,4.9171342916232295,7.1246248365603915,12.73875334799992,12.711420528905002,12.795174107074638,8.444608392937548,7.80657057532183,999999.0,9.608390694589776,6.04297527362308,22.46312501738149,10.505655551565376,2.01928707723921,22.332602053918738,8.831421497688677,15.95251314298318,2.266462890164608,4.56593427801476,6.033063989108345,9.077374860513972,14.304886513956067,16.89136246109407,9.176663791333556,11.86069131316419,10.88729375929781,23.23210906453673,15.527748124073678,14.018173844736184,4.55470978105311,13.685170675357508,8.814339665791291,20.32345621916172,21.18782000186451,21.242031044377995,9.933969961648197,15.2143999219937
12,8.38127189252297,9.05045978950236,17.96470901319333,12.5336222581718,12.989958279110404,9.934976291097035,12.060589948965866,6.274141635521953,11.967551024001546,2.128521838523566,3.2678923486907556,9.608390694589776,999999.0,10.80569284734897,22.056530252786974,18.62874863026588,11.621486117840293,22.109285833379662,1.9144855331957567,17.536504808962725,7.8665888505493635,14.10582291686553,6.155107965560682,15.880057021065447,12.965651145697521,16.786300580853794,2.6555352209070704,5.391704162936147,1.9509889037132286,22.80706253483455,10.39282345789315,8.792592092092642,7.489223372701761,15.585825504970153,15.23998988481614,19.490304718220568,21.57998804129657,21.730969012387735,1.2381407648220435,9.541031122775081
13,5.74486463772314,7.0763782668689155,12.258752285980723,3.0362316172266457,3.854908754911146,1.8325026411138556,7.388556837923065,10.53584316669798,7.496456877121599,10.835524315736528,10.830775683450819,6.04297527362308,10.80569284734897,999999.0,16.518330134426037,8.248296101520321,6.405830530463179,16.366375655595498,11.121405884760666,9.912407852449677,7.419266998492649,7.1768786313343425,4.680783253993743,5.120037967104361,8.990376377296212,11.02636914759632,11.837390248442604,10.00891910068145,11.07729434681563,17.279569867539823,11.857127236295387,10.716726879050075,3.460684786035422,7.649119472158474,4.443167411540555,14.491770015263853,15.173540799193834,15.220569150140864,10.403680596041285,11.920835349706715
14,21.889010445738634,13.078132213496954,4.352920829352067,13.5707775128678,19.54627835553581,15.365073373249144,10.313306179629231,16.54947468637168,10.34760461199328,23.51517421436275,24.20045229410777,22.46312501738149,22.056530252786974,16.518330134426037,999999.0,19.5517208079673,22.896341744711986,0.42631240444876717,23.5679969964942,6.9609631231623785,23.350466315007637,23.13684188864724,17.99560026633407,16.73515622068174,9.129880849254814,5.629002327608749,24.445318233658952,17.1240923142172,20.769317318206905,0.7786535377380049,13.001016249848393,14.056725072005474,18.468884648992017,9.021095265765707,16.23183040083663,2.5915235019659866,2.02382390786066,2.187038959539094,20.911957984478903,14.036191094932263
15,11.230470287655379,14.742364686365846,16.172445275097946,8.59736467698273,5.789506483991467,9.839106353979973,13.800477634570926,18.718100696261846,13.973676685646675,18.179075020502992,17.844432619665053,10.505655551565376,18.62874863026588,8.248296101520321,19.5517208079673,999999.0,9.037240486260538,19.246193010145277,18.524835057683944,12.772526240903472,12.748503434017454,7.07976712585328,12.755366966951884,3.56864548935988,15.168620394721,15.282363212678685,19.08708482987691,18.23837575893614,19.177533261657498,20.178507837897566,19.44840972458945,18.5663290619373,11.174274169821997,11.280885141641232,4.356362794098112,18.40615412171231,17.67767882756001,17.60919572050852,18.421679124054297,19.71196960345759
16,3.2465323154539356,12.538416182973002,18.659977088359195,9.330955769381939,3.9867074371723303,7.86047869959367,13.610359622049565,14.438308352947036,13.691748839259875,10.453677733019786,9.783542300942898,2.01928707723921,11.621486117840293,6.405830530463179,22.896341744711986,9.037240486260538,999999.0,22.730874180566484,10.841812711407929,16.16431243416607,4.137322280826382,2.574456405846546,7.628309223166918,8.21168708046942,15.208307197339252,17.43152081873999,11.16492627564504,13.623890707670439,12.861514478771538,23.652046053174082,16.995620910345803,15.551778968630805,5.962491500604975,13.940345347885957,8.11717744352798,20.897536625092116,21.484500102220093,21.51657890703193,11.916853386155,16.765814841670398
17,21.779491918880495,13.105234463479446,4.289373890157869,13.400551987629973,19.341962946850447,15.249827897836886,10.293127395096862,16.669062465163044,10.335286046542192,23.538801809419486,24.207480813543548,22.332602053918738,22.109285833379662,16.366375655595498,0.42631240444876717,19.246193010145277,22.730874180566484,999999.0,23.598646789865136,6.7213783725668685,23.25734882751957,22.928513519675874,17.95031697779797,16.468603100415017,9.158393162568109,5.56147801912159,24.476502880475962,17.224873884376787,20.85110979656537,0.9453317901901085,13.179367158540584,14.197427130983542,18.383616981113196,8.824311879458994,15.978072922953588,2.726825590840412,1.6389834345481442,1.7862891665840694,20.97420848852382,14.211213016484487
18,7.695378713592966,10.493430537784944,19.3952950268185,13.215615602413227,12.767374688749847,10.545680482048036,13.410767814853198,8.139005664878734,13.33636364264439,0.3928472546837761,1.4632462632153123,8.831421497688677,1.9144855331957567,11.121405884760666,23.5679969964942,18.524835057683944,10.841812711407929,23.598646789865136,999999.0,18.704776538407813,6.830484257307449,13.396736109735901,6.703031596893749,16.045735248619945,14.440887596585169,18.184937406889482,0.8781429360898771,7.23240149329963,3.857372499431482,24.32803078776654,12.23228417233979,10.610652466952583,7.672083840158194,16.656081203259685,15.467501271122527,21.025005754715636,22.98402860141928,23.123810433921047,3.1173650019796306,11.407640558486989
19,15.545052805168005,8.76051514392931,3.4886640464823966,6.881094517037268,12.654000327933037,9.084953634278364,5.721860866672671,13.345458993344256,5.8708424614658865,18.562316610034717,19.023256244692295,15.95251314298318,17.536504808962725,9.912407852449677,6.9609631231623785,12.772526240903472,16.16431243416607,6.7213783725668685,18.704776538407813,999999.0,17.12971854159583,16.22929742573988,12.36656560874797,9.797875605824714,5.645057427184449,2.961544231028369,19.56722669607735,13.570483566135152,16.717605353668876,7.665658271644212,11.212579457791488,11.459769073621118,12.397862391202503,2.2736891035704225,9.274925349435918,5.644243817207673,5.343361367429147,5.360163451298447,16.56811666825775,12.04724807689702
20,1.7199619700957791,11.34528615024732,19.000095995474023,10.382030510036303,7.077802048044484,8.060591417584822,13.27421894703818,11.88605039638065,13.298456361027027,6.437883706552854,5.679912970205927,2.266462890164608,7.8665888505493635,7.419266998492649,23.350466315007637,12.748503434017454,4.137322280826382,23.25734882751957,6.830484257307449,17.12971854159583,999999.0,6.709090998745651,5.817069011485226,11.123366091831207,14.764443910264498,17.725391204409302,7.07554626726915,10.971618093673847,9.373856171437822,24.127307663762256,15.146702299683115,13.549684981801084,4.893485033329588,14.859051134774596,10.782395395736383,21.07918859390049,22.225036227303516,22.300647529490096,8.395584422280875,14.69164007547098
21,5.73526567132945,13.983842547831463,19.054805600905738,9.708161954833699,3.5959091040895665,8.908914729678653,14.563026656896547,16.447680387664516,14.67294084452643,13.010316683866904,12.356454170695006,4.56593427801476,14.10582291686553,7.1768786313343425,23.13684188864724,7.07976712585328,2.574456405846546,22.928513519675874,13.396736109735901,16.22929742573988,6.709090998745651,999999.0,9.607425764919908,7.19239108687557,16.16285684925365,17.886200545600744,13.735250637556842,15.690168061843409,15.251663662126806,23.867456199970395,18.635970349355418,17.29414475347395,7.840504816513508,14.118077628195453,7.346517585067989,21.341999387709873,21.567304916168666,21.570736167017415,14.327163273917497,18.518274154851838
22,4.911835762220723,5.5333668712447075,13.66104523692398,6.5126224718165835,7.453370339314043,3.8457586542454805,7.7126677103749675,6.845658609231767,7.7052307827937385,6.473502271989333,6.73742201402346,6.033063989108345,6.155107965560682,4.680783253993743,17.99560026633407,12.755366966951884,7.628309223166918,17.95031697779797,6.703031596893749,12.36656560874797,5.817069011485226,9.607425764919908,999999.0,9.793654520617938,9.104721273985904,12.391711161244189,7.499761604403606,6.085417138859179,6.430085630463147,18.773609794400304,9.50418815721032,7.98515056888834,1.7857378577276863,10.199243413296156,9.12382305451663,15.601272116404374,17.089366541847784,17.19639036635221,5.7255244110368775,9.183464217386899
23,9.439608588500244,11.213174859476844,13.048810631667616,5.030652376886887,4.244025992562591,6.491302286657281,10.24560723782255,15.333036360533415,10.416549765806565,15.732051668758587,15.576597481135916,9.077374860513972,15.880057021065447,5.120037967104361,16.73515622068174,3.56864548935988,8.21168708046942,16.468603100415017,16.045735248619945,9.797875605824714,11.123366091831207,7.19239108687557,9.793654520617938,999999.0,11.641480621439673,12.058813479762525,16.701868106278795,14.914662842076828,16.196959100482307,17.413060965976904,15.892627819553573,15.047690445244445,8.414514946590005,8.03958277212916,0.7942402898936461,15.330281129605424,14.978009696284717,14.943532259893956,15.51913065386047,16.179018814988652
24,13.49816793135543,3.9484590486089552,5.013318145555886,6.816293689413632,12.716508621282175,7.35433828718723,1.6041347280970017,7.930579203516261,1.5172341563153364,14.385349823074504,15.080052417132347,14.304886513956067,12.965651145697521,8.990376377296212,9.129880849254814,15.168620394721,15.208307197339252,9.158393162568109,14.440887596585169,5.645057427184449,14.764443910264498,16.16285684925365,9.104721273985904,11.641480621439673,999999.0,3.8996993660489236,15.31861019195025,8.31412484146234,11.796281882588266,9.893732503954245,5.596577832531521,5.844480388373627,9.9114464845151,4.882098850220599,10.889419319837367,6.611690409404072,8.640710057532031,8.80376616095414,11.851621276192818,6.4039476337286665
25,16.279990668582993,7.7361642121286325,1.2761081344550238,8.18823947434844,14.295838433045244,9.772394305967396,4.785493554476022,11.804155015112366,4.850037576240608,18.10224681665338,18.723307766668096,16.89136246109407,16.786300580853794,11.02636914759632,5.629002327608749,15.282363212678685,17.43152081873999,5.56147801912159,18.184937406889482,2.961544231028369,17.725391204409302,17.886200545600744,12.391711161244189,12.058813479762525,3.8996993660489236,999999.0,19.062553935688424,12.21233602281488,15.680284970999159,6.407192206651725,9.001493953697414,9.58319978350286,12.840934139201806,4.021461908979402,11.434077316561464,3.469259599437241,4.799708874728121,4.945255873981282,15.700472218574522,9.939968320760046
26,8.098611593597258,11.371327431277624,20.273356537104963,14.008491448236832,13.30856891676723,11.332159959657853,14.287594520870421,8.927240062978829,14.213741292655897,1.0265801027394938,1.403829947467618,9.176663791333556,2.6555352209070704,11.837390248442604,24.445318233658952,19.08708482987691,11.16492627564504,24.476502880475962,0.8781429360898771,19.56722669607735,7.07554626726915,13.735250637556842,7.499761604403606,16.701868106278795,15.31861019195025,19.062553935688424,999999.0,8.035590295395505,4.542118478720935,25.205066039443377,13.038608900710782,11.427606226855968,8.377996308269683,17.508359255819418,16.143368892213235,21.90128615181911,23.86152110221582,24.000990992627457,3.8896829015583867,12.195214838693879
27,10.629129407857128,4.852248732461512,13.279844069885996,10.387624319465454,13.384259678764696,8.426962460472573,7.848755248320969,0.9562313498621948,7.703324299671655,7.340546676677647,8.357851796924539,11.86069131316419,5.391704162936147,10.00891910068145,17.1240923142172,18.23837575893614,13.623890707670439,17.224873884376787,7.23240149329963,13.570483566135152,10.971618093673847,15.690168061843409,6.085417138859179,14.914662842076828,8.31412484146234,12.21233602281488,8.035590295395505,999999.0,3.736754738651448,17.847767320594794,5.003019013453503,3.4061387693058287,7.8651525397675,11.994360153104457,14.151288777457788,14.533137319459062,16.89892749978127,17.074651545931,4.15380083295563,4.187216490093632
28,9.625703036000493,8.00898093282223,16.807122064253516,12.365359494707318,13.728486785997042,9.921914472689362,11.079373950670375,4.5307491651341785,10.96250518004433,4.078927586679113,5.213563342062251,10.88729375929781,1.9509889037132286,11.07729434681563,20.769317318206905,19.177533261657498,12.861514478771538,20.85110979656537,3.857372499431482,16.717605353668876,9.373856171437822,15.251663662126806,6.430085630463147,16.196959100482307,11.796281882588266,15.680284970999159,4.542118478720935,3.736754738651448,999999.0,21.504272862771984,8.662528498534076,7.120165398383066,8.035519654043375,14.90912952547889,15.50405215953375,18.183645922410665,20.435371457541123,20.5999787792584,0.9799822021489563,7.758537899145701
29,22.66316176861025,13.84107145673346,5.131085234829454,14.323615975781575,20.279569807181687,16.137722766734544,11.088914505366812,17.259752889377037,11.121860336581477,24.277863148073422,24.96855416803547,23.23210906453673,22.80706253483455,17.279569867539823,0.7786535377380049,20.178507837897566,23.652046053174082,0.9453317901901085,24.32803078776654,7.665658271644212,24.127307663762256,23.867456199970395,18.773609794400304,17.413060965976904,9.893732503954245,6.407192206651725,25.205066039443377,17.847767320594794,21.504272862771984,999999.0,13.660397010705957,14.751143699304867,19.24649140237031,9.75836125251485,16.923390170321216,3.3212345293703263,2.523430795318367,2.6345115696483394,21.6578912890785,14.698147689102312
30,14.413813113090457,4.790536216970955,9.773952556837555,10.87151944349317,15.67463440407607,10.027419139797338,6.174575064842313,4.1346250675901315,5.980382716809848,12.329312409417748,13.317569924967536,15.527748124073678,10.39282345789315,11.857127236295387,13.001016249848393,19.44840972458945,16.995620910345803,13.179367158540584,12.23228417233979,11.212579457791488,15.146702299683115,18.635970349355418,9.50418815721032,15.892627819553573,5.596577832531521,9.001493953697414,13.038608900710782,5.003019013453503,8.662528498534076,13.660397010705957,999999.0,1.6592235471558827,11.042772461873962,10.385839603188819,15.099342327420871,10.456545472154133,13.197061600635127,13.405015244632493,9.154683751573645,1.0401789593344348
31,12.877372220819497,3.8398129297776054,10.505158952141134,10.094214376169605,14.470531389001682,8.911630732657247,5.9828038746590675,2.60712828449032,5.797366744872453,10.696857826756405,11.672308681600509,14.018173844736184,8.792592092092642,10.716726879050075,14.056725072005474,18.5663290619373,15.551778968630805,14.197427130983542,10.610652466952583,11.459769073621118,13.549684981801084,17.29414475347395,7.98515056888834,15.047690445244445,5.844480388373627,9.58319978350286,11.427606226855968,3.4061387693058287,7.120165398383066,14.751143699304867,1.6592235471558827,999999.0,9.589383341777006,10.319728351089424,14.254282981867265,11.474415358482753,14.050858877569198,14.2451652694226,7.555887324192126,1.2243401808672068
32,3.6040723772509415,6.730725729193255,14.11655867636906,5.938627272711693,5.719363753771812,3.3473645973961696,8.396060131897631,8.607673993221129,8.428139287931842,7.379483118597597,7.380323125534039,4.55470978105311,7.489223372701761,3.460684786035422,18.468884648992017,11.174274169821997,5.962491500604975,18.383616981113196,7.672083840158194,12.397862391202503,4.893485033329588,7.840504816513508,1.7857378577276863,8.414514946590005,9.9114464845151,12.840934139201806,8.377996308269683,7.8651525397675,8.035519654043375,19.24649140237031,11.042772461873962,9.589383341777006,999999.0,10.148967395675873,7.807648108310699,16.18580985612145,17.389299861270967,17.473854497430658,7.2510197025798435,10.804265364753416
33,13.271429697683427,7.144182461387123,5.0359590450013325,4.626046715541074,10.525794096355305,6.823120857077209,4.339545719190613,11.895406649548244,4.522941843850767,16.493740308137994,16.901708697197343,13.685170675357508,15.585825504970153,7.649119472158474,9.021095265765707,11.280885141641232,13.940345347885957,8.824311879458994,16.656081203259685,2.2736891035704225,14.859051134774596,14.118077628195453,10.199243413296156,8.03958277212916,4.882098850220599,4.021461908979402,17.508359255819418,11.994360153104457,14.90912952547889,9.75836125251485,10.385839603188819,10.319728351089424,10.148967395675873,999999.0,7.427347632699557,7.333579351704466,7.544617495964034,7.581241482846583,14.678642343135017,11.090155898949599
34,9.078032302301809,10.419295264561544,12.456782571515948,4.241003407371761,4.133203376671111,5.736623245234383,9.476797806848328,14.558137987272646,9.645889883508717,15.162333683327786,15.04952927779852,8.814339665791291,15.23998988481614,4.443167411540555,16.23183040083663,4.356362794098112,8.11717744352798,15.978072922953588,15.467501271122527,9.274925349435918,10.782395395736383,7.346517585067989,9.12382305451663,0.7942402898936461,10.889419319837367,11.434077316561464,16.143368892213235,14.151288777457788,15.50405215953375,16.923390170321216,15.099342327420871,14.254282981867265,7.807648108310699,7.427347632699557,999999.0,14.747883171047658,14.516747339739863,14.492802293935934,14.84489351625298,15.384867220397588
35,19.67523708796218,10.549896828456331,2.300265197064376,11.653184533220799,17.74859399388686,13.19887981236805,7.889087976915806,13.95899845669051,7.9043983288020625,20.981325939044055,21.690723303662402,20.32345621916172,19.490304718220568,14.491770015263853,2.5915235019659866,18.40615412171231,20.897536625092116,2.726825590840412,21.025005754715636,5.644243817207673,21.07918859390049,21.341999387709873,15.601272116404374,15.330281129605424,6.611690409404072,3.469259599437241,21.90128615181911,14.533137319459062,18.183645922410665,3.3212345293703263,10.456545472154133,11.474415358482753,16.18580985612145,7.333579351704466,14.747883171047658,999999.0,3.0384918343147054,3.276807887488526,18.338114427633172,11.48690950563993
36,20.699418797607475,12.529898122849614,3.628257561074638,12.166222208048378,17.996207817359426,14.173038772989456,9.578079142480691,16.420325046748733,9.647904692391794,22.899040408521756,23.506928253864295,21.18782000186451,21.57998804129657,15.173540799193834,2.02382390786066,17.67767882756001,21.484500102220093,1.6389834345481442,22.98402860141928,5.343361367429147,22.225036227303516,21.567304916168666,17.089366541847784,14.978009696284717,8.640710057532031,4.799708874728121,23.86152110221582,16.89892749978127,20.435371457541123,2.523430795318367,13.197061600635127,14.050858877569198,17.389299861270967,7.544617495964034,14.516747339739863,3.0384918343147054,999999.0,0.24037372289536282,20.48413359467158,14.20580687156386
37,20.76663276455931,12.680532926229105,3.796513364966542,12.206443608990192,18.005047172985748,14.244528731062076,9.714284448635981,16.60396028085146,9.78777981250844,23.035546575622057,23.634990908609367,21.242031044377995,21.730969012387735,15.220569150140864,2.187038959539094,17.60919572050852,21.51657890703193,1.7862891665840694,23.123810433921047,5.360163451298447,22.300647529490096,21.570736167017415,17.19639036635221,14.943532259893956,8.80376616095414,4.945255873981282,24.000990992627457,17.074651545931,20.5999787792584,2.6345115696483394,13.405015244632493,14.2451652694226,17.473854497430658,7.581241482846583,14.492802293935934,3.276807887488526,0.24037372289536282,999999.0,20.64020737998106,14.411467184745089
38,8.675727693778107,7.971138056096125,16.861334483061817,11.878170710028,12.904767509172473,9.357506907078891,11.014414928640456,5.0376431984969825,10.911805537155155,3.2806959362989017,4.381374305939312,9.933969961648197,1.2381407648220435,10.403680596041285,20.911957984478903,18.421679124054297,11.916853386155,20.97420848852382,3.1173650019796306,16.56811666825775,8.395584422280875,14.327163273917497,5.7255244110368775,15.51913065386047,11.851621276192818,15.700472218574522,3.8896829015583867,4.15380083295563,0.9799822021489563,21.6578912890785,9.154683751573645,7.555887324192126,7.2510197025798435,14.678642343135017,14.84489351625298,18.338114427633172,20.48413359467158,20.64020737998106,999999.0,8.30555270554385
39,14.062635672634517,4.9696715690989715,10.753078212157464,11.19508795216414,15.686524828183218,10.108940477283667,6.7978936003281065,3.2689604663648915,6.606009516331872,11.525273604544612,12.54417583232842,15.2143999219937,9.541031122775081,11.920835349706715,14.036191094932263,19.71196960345759,16.765814841670398,14.211213016484487,11.407640558486989,12.04724807689702,14.69164007547098,18.518274154851838,9.183464217386899,16.179018814988652,6.4039476337286665,9.939968320760046,12.195214838693879,4.187216490093632,7.758537899145701,14.698147689102312,1.0401789593344348,1.2243401808672068,10.804265364753416,11.090155898949599,15.384867220397588,11.48690950563993,14.20580687156386,14.411467184745089,8.30555270554385,999999.0
