,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,3.5177604209531537,32.53046106752531,13.854597397497686,4.708137126263484,15.270774068261861,8.693695666538579,10.82202555174189,12.54649456285011,11.042131759119709,11.439429286316617,999999.0,5.642548580073653,7.817880485302223,11.005605596757235,10.714045965220404,8.42464235602301,8.111925995822709,12.013386118457985,5.68392730462164,8.731260203195552,11.426885695083929,13.44050005242331,4.611097094646519,6.874540230281835,4.422083831978052,4.418873037456658,11.76262487600173,8.653179222048514,6.546629098218889,12.166848956687321,7.474326890875507,7.509462286022249,2.790356732300638,4.866580146623442,7.6792672822075625,10.59906678525949,11.141597084064466,7.479959972900269,5.045180669111105,10.786438515390742
11,8.712803890529328,38.16447665615102,8.626572536430196,8.538739751856193,18.08136864836772,4.561575093542579,9.509189666814722,7.690208117113796,16.0788181114149,8.939678566106714,5.642548580073653,999999.0,8.74265607018623,5.508088582072418,9.265209346543081,9.118243057580516,2.4696338920508527,6.744055248005444,2.1829934656037975,4.394241539871233,7.279598746124698,18.482552386313444,9.519421385176052,3.6439581002469748,7.228178017389549,3.2194658927670257,7.034578903566673,8.807758158446266,5.278319965145015,16.32563825614795,6.262503014562559,1.9267321281759615,3.5516674623523508,8.641055271249684,7.061222719845323,4.957454630403325,14.02778325536521,12.354333182369892,9.88479835706457,6.57326631497541
12,10.688483509252137,35.273123118451466,12.3059998323942,12.480856733679818,23.00588379745992,7.176374761984902,4.14283303742411,10.429587090398256,17.380121202126528,5.97309311456275,7.817880485302223,8.74265607018623,999999.0,11.116405046888529,4.229195234352788,0.6281062088320339,10.189380990470433,11.063385977977532,10.537198643255223,13.135388255928833,8.392115487395275,19.585480106900402,11.882422791423943,12.132224867939376,3.6036486416171263,10.423065159955154,9.643772948556212,1.2591375248767087,3.7498471543416927,19.40595008918928,3.235052364711212,10.198753640583519,9.161218723855907,12.642315785174954,14.608683187462612,11.848858871215176,5.829293013270202,14.403195599537762,12.314171055859395,8.146284355585683
13,14.210773360348043,43.49502249095365,3.334437128609772,13.967056721470064,22.87680789225202,3.954637746510868,9.608390694589776,3.2678923486907556,21.57998804129657,7.8665888505493635,11.005605596757235,5.508088582072418,11.116405046888529,999999.0,9.299468682482319,11.198299954417548,3.285068554330642,1.6169242001438064,6.826204768612526,6.298954461433379,4.4550187488168245,23.980671712864343,15.02685709338286,7.372686617045207,11.263377581999865,8.395840357808577,3.1495161934015923,10.536267279651616,7.489223372701761,21.656969676906918,7.889135452023172,4.083915098877222,9.05045978950236,14.057846773492312,11.175903879383256,1.6380182775105447,16.940876882125792,17.851670275993765,15.389342000212629,4.027989981624149
14,14.02320363307402,39.48059520694447,9.398389378749373,15.37878276976203,25.90492379612244,5.660982425992506,0.30968301314492164,7.506677540603108,21.1537054812192,2.0082504652335404,10.714045965220404,9.265209346543081,4.229195234352788,9.299468682482319,999999.0,3.7831558431110213,9.69531299712147,8.666856512134329,11.411877474969891,13.285493888244739,5.376687632960539,23.437762141956792,15.200426027582242,12.908384747653116,7.2979775159687374,11.906813155372939,6.876366372832216,2.9780900065519256,4.376850813771194,22.811390713387407,3.3290404162070426,10.033725273084137,11.10692133869766,15.531932189706597,16.125670107017335,10.512566019438458,9.092257432458668,17.926201209991593,15.641230114039764,5.457691645239339
15,11.315885199471609,35.69789697189761,12.218968928095233,13.096342118496723,23.626830826837978,7.244196017800362,3.6652960421714025,10.326268952691747,17.995327029753614,5.617956466216414,8.42464235602301,9.118243057580516,0.6281062088320339,11.198299954417548,3.7831558431110213,999999.0,10.450007402887985,11.054174637645877,10.971452755443975,13.500869017452175,8.25039215295586,20.193217587865508,12.509919114236983,12.565406195396086,4.231662959297955,10.92248469032148,9.559508962889444,0.839205429751176,3.987858708086753,20.03377232591971,3.322697168836861,10.502906783996982,9.69860775985752,13.257599968130302,15.128227666115757,12.007963611055832,5.830123220329916,15.03006048198936,12.941848988058638,8.054999464996817
16,11.116186071124472,40.628740519589314,6.585234605906425,10.713202866250587,19.66655303925431,4.1496181793550635,9.979315978368868,6.048709959526322,18.38010392422273,8.854703135950107,8.111925995822709,2.4696338920508527,10.189380990470433,3.285068554330642,9.69531299712147,10.450007402887985,999999.0,4.746980016738517,3.544210818878466,3.755849020074399,6.292056396185053,20.771913650155057,11.862987483329963,4.257855922720639,9.325360996835844,5.115966630787616,5.571563021722815,9.974702352238037,6.46232138959043,18.37410926753192,7.2448716707831355,0.8025046551507687,5.885309809035999,10.799168993463214,8.08260288957161,2.492562072092128,15.795571669981642,14.647913342480793,12.20893333116213,5.630182892100902
17,15.33944840616226,44.35077433850214,1.8825179384820128,15.278606062871088,24.407599064601403,4.003886963662121,8.975200724646156,1.7496216793399055,22.79245525138353,7.0099052702864455,12.013386118457985,6.744055248005444,11.063385977977532,1.6169242001438064,8.666856512134329,11.054174637645877,4.746980016738517,999999.0,8.277751817566477,7.914886637251141,3.4144280421374336,25.20055682708763,16.217951532139804,8.932418639945807,11.719212710593125,9.787787713296492,1.9104295386371828,10.322783917381074,7.659677312133013,23.034090570545587,7.8457745539799255,5.547868319027026,10.28856371226198,15.377859890778351,12.749810284508404,3.220063374744647,16.875224138586546,19.07823925877618,16.596796710958373,3.209294123390905
18,8.07087379727656,37.735137704209386,10.12736396352405,7.292948794057879,16.185143586605747,6.684144160898226,11.648022908414282,9.46883373883534,15.040701471780059,11.122469204309432,5.68392730462164,2.1829934656037975,10.537198643255223,6.826204768612526,11.411877474969891,10.971452755443975,3.544210818878466,8.277751817566477,999999.0,3.0777086038220363,9.318789642569882,17.408091638557096,8.649865123800188,1.5950318616388681,8.465559574530946,1.669284774017334,8.895776478082034,10.747898161745947,7.297657985480668,14.851763053011124,8.321828892746584,2.7428260661449455,2.956165913791979,7.364464565189026,4.898668920727508,5.803728784192421,15.48547092301131,11.319624644015807,8.953999359520786,8.615913275612112
19,10.80488382084519,40.38088092564575,9.539253289270405,9.560271472856083,16.961129382278624,7.876621380400557,13.5560649306082,9.47538399740964,17.287867979148736,12.579546524659385,8.731260203195552,4.394241539871233,13.135388255928833,6.298954461433379,13.285493888244739,13.500869017452175,3.755849020074399,7.914886637251141,3.0777086038220363,999999.0,10.005981220650412,19.58079144450254,11.206041392953487,2.03881515421748,11.423560784389805,4.420385004493416,9.133307566984193,13.156865576127151,9.601391141798384,16.538379769321256,10.529910355767933,3.2630175023884895,5.957792904524018,9.59316776810412,5.178585238465094,4.780522513493615,18.361456158031807,13.647930012946738,11.449490328620444,9.361550917719526
20,14.934153173495213,42.9177855521764,4.043269783851213,15.4414177800262,25.347374281888772,2.817401740014968,5.678756201440919,2.137798976014366,22.468419049392786,3.6099194120398512,11.426885695083929,7.279598746124698,8.392115487395275,4.4550187488168245,5.376687632960539,8.25039215295586,6.292056396185053,3.4144280421374336,9.318789642569882,10.005981220650412,999999.0,24.867301182259453,15.967063508917862,10.42784330320738,9.905789692417795,10.491283054231259,1.5272089884374267,7.449869874803711,5.632248002625402,23.273264241190258,5.40000346211283,6.9551999612977955,10.454369073386825,15.566575794779503,14.178419317758491,5.9830826990736155,14.049193526853513,18.864298090184832,16.38450475445138,0.706332531494675
21,9.943564436548177,21.64433079755974,27.077990677547653,10.12012951597042,9.343787696933433,22.123595343065734,23.46099542294065,25.916903045552584,2.410505897548857,24.559670782692947,13.44050005242331,18.482552386313444,19.585480106900402,23.980671712864343,23.437762141956792,20.193217587865508,20.771913650155057,25.20055682708763,17.408091638557096,19.58079144450254,24.867301182259453,999999.0,8.986860495521007,17.608013159825724,16.150401533270387,15.74265307853542,25.155409206226683,20.76302057793222,19.745614361511056,4.455047258437771,20.520584644016118,20.01681450861178,14.932177372831273,10.05839758425157,15.072822088393623,23.181267473191753,19.253191382124655,6.12902644864302,8.603760207323086,24.225542756969606
22,1.1945975463084724,29.175245265550817,18.09365932132287,2.0425985157383915,11.265600471082466,13.18982458687144,15.282718839038827,16.93985920424701,6.576875979897737,16.03096070622226,4.611097094646519,9.519421385176052,11.882422791423943,15.02685709338286,15.200426027582242,12.509919114236983,11.862987483329963,16.217951532139804,8.649865123800188,11.206041392953487,15.967063508917862,8.986860495521007,999999.0,9.167786135964528,8.280615318488245,6.9908586905812875,16.18685249107597,12.887438876559937,11.13870441000072,7.610968324528308,12.03242853817002,11.1329897355421,5.983012425103107,2.125300988713898,7.817383332357001,14.314916869947629,13.736783526288194,2.8987393030140205,0.440833131190973,15.308676924063676
23,8.774325862664725,38.34293351753077,10.705361157182855,7.546105900103908,15.51502210543817,7.939596615549354,13.153125131618628,10.304983355620148,15.295652846733766,12.507573273804866,6.874540230281835,3.6439581002469748,12.132224867939376,7.372686617045207,12.908384747653116,12.565406195396086,4.257855922720639,8.932418639945807,1.5950318616388681,2.03881515421748,10.42784330320738,17.608013159825724,9.167786135964528,999999.0,9.99377422362403,2.4697224224014374,9.82120919756033,12.33393304061666,8.863078367140842,14.702925372781669,9.875305483101513,3.5060624725023746,4.084936826025246,7.5852420747686775,3.827139421050463,6.077347285810885,17.037380068919703,11.635142886897478,9.414242796297524,9.738379328388248
24,7.087313932669624,33.01519610655715,13.315741701471532,8.965311654951007,19.440863911480992,7.7577555467205785,7.311884318504449,11.617232334743164,13.890765772878888,8.596665254021223,4.422083831978052,7.228178017389549,3.6036486416171263,11.263377581999865,7.2979775159687374,4.231662959297955,9.325360996835844,11.719212710593125,8.465559574530946,11.423560784389805,9.905789692417795,16.150401533270387,8.280615318488245,9.99377422362403,999999.0,7.8659892576217505,10.782556649631353,4.6679745126333065,4.274294995816438,15.80763187735139,4.6889453421710385,9.051847527262499,6.35510414911352,9.127796185709602,11.786543429751053,11.503485613854474,7.067684041936607,10.815988994977369,8.711473515689523,9.435310867779787
25,6.454375908840357,36.11046603144938,11.657325910875224,5.63296213367748,14.862145196337147,7.738548785046736,12.113622567497268,10.865323720360854,13.372668072302966,11.884684386229514,4.418873037456658,3.2194658927670257,10.423065159955154,8.395840357808577,11.906813155372939,10.92248469032148,5.115966630787616,9.787787713296492,1.669284774017334,4.420385004493416,10.491283054231259,15.74265307853542,6.9908586905812875,2.4697224224014374,7.8659892576217505,999999.0,10.23609136990005,10.825454206167972,7.59596607738946,13.261831278849396,8.65691746113576,4.328576322619647,1.6447476470420912,5.7088551828188,4.2525558712146685,7.451316321815277,14.931563754506735,9.650543152784072,7.288849410056519,9.785188923128498
26,15.216781683423074,43.70632613429715,2.6623751328537413,15.473309984666578,25.067292718437894,3.12829007724787,7.181207185439113,0.8348621820265928,22.746389767652456,5.137126692623403,11.76262487600173,7.034578903566673,9.643772948556212,3.1495161934015923,6.876366372832216,9.559508962889444,5.571563021722815,1.9104295386371828,8.895776478082034,9.133307566984193,1.5272089884374267,25.155409206226683,16.18685249107597,9.82120919756033,10.782556649631353,10.23609136990005,999999.0,8.784922487703891,6.548568980783757,23.302845075404594,6.516064862756969,6.316977939083364,10.439326734234397,15.58764949629956,13.635797915851938,4.7619838912349,15.385657186947581,19.081311140647248,16.589344064178412,1.5052289778925874
27,11.693426680001272,36.5075201223015,11.439360706383347,13.355686134598798,23.912503758954173,6.58534539246968,2.88420313134954,9.540582610104401,18.53405352168727,4.7815753715161575,8.653179222048514,8.807758158446266,1.2591375248767087,10.536267279651616,2.9780900065519256,0.839205429751176,9.974702352238037,10.322783917381074,10.747898161745947,13.156865576127151,7.449869874803711,20.76302057793222,12.887438876559937,12.33393304061666,4.6679745126333065,10.825454206167972,8.784922487703891,999999.0,3.5599668795335044,20.456146614050915,2.744176738827295,10.08287852125262,9.695212814231875,13.515371986586132,15.063261856648023,11.415120895985048,6.6038661983545,15.479227610986943,13.323750174924943,7.279736229465888
28,9.999580808251798,37.28597007881045,9.13741024749575,11.112360869609162,21.58463007704765,3.658001823502411,4.55470978105311,7.380323125534039,17.389299861270967,4.893485033329588,6.546629098218889,5.278319965145015,3.7498471543416927,7.489223372701761,4.376850813771194,3.987858708086753,6.46232138959043,7.659677312133013,7.297657985480668,9.601391141798384,5.632248002625402,19.745614361511056,11.13870441000072,8.863078367140842,4.274294995816438,7.59596607738946,6.548568980783757,3.5599668795335044,999999.0,18.71344966433349,1.0632180560647508,6.530387486114543,6.730725729193255,11.261065869604321,11.842390827670593,8.11729866965492,9.50232229364763,13.9640867083836,11.576796209656314,5.167370694389204
29,8.7919101312754,25.90362713914844,24.910243748150442,7.83709117820925,5.2902459771668315,20.45880248147843,22.892828012592155,23.99804131325348,3.812360928971883,23.60577137280147,12.166848956687321,16.32563825614795,19.40595008918928,21.656969676906918,22.811390713387407,20.03377232591971,18.37410926753192,23.034090570545587,14.851763053011124,16.538379769321256,23.273264241190258,4.455047258437771,7.610968324528308,14.702925372781669,15.80763187735139,13.261831278849396,23.302845075404594,20.456146614050915,18.71344966433349,999999.0,19.62963153230868,17.580572213278135,12.86470087346489,7.717874807811664,11.618232179225892,20.630761327662167,20.385135032575786,5.034342978040638,7.170173780528667,22.58989357762513
30,10.8756542329185,37.64067040033105,9.165679889393921,12.093341517844134,22.594779536681994,3.942548567045151,3.497308114785792,7.327048462321984,18.18520453543116,4.039946464393824,7.474326890875507,6.262503014562559,3.235052364711212,7.889135452023172,3.3290404162070426,3.322697168836861,7.2448716707831355,7.8457745539799255,8.321828892746584,10.529910355767933,5.40000346211283,20.520584644016118,12.03242853817002,9.875305483101513,4.6889453421710385,8.65691746113576,6.516064862756969,2.744176738827295,1.0632180560647508,19.62963153230868,999999.0,7.390621258263945,7.786637211433332,12.244257625735047,12.901319661573874,8.690366463529992,9.064275217669753,14.82461600756315,12.472390779027025,5.048751942028371
31,10.417107036200779,39.986185004746986,7.38773362983946,9.940750421660832,18.870507028806095,4.636764967231267,10.307967043699493,6.822125753994639,17.62960387593935,9.328385406772153,7.509462286022249,1.9267321281759615,10.198753640583519,4.083915098877222,10.033725273084137,10.502906783996982,0.8025046551507687,5.547868319027026,2.7428260661449455,3.2630175023884895,6.9551999612977955,20.01681450861178,11.1329897355421,3.5060624725023746,9.051847527262499,4.328576322619647,6.316977939083364,10.08287852125262,6.530387486114543,17.580572213278135,7.390621258263945,999999.0,5.1722401785593854,10.023868304379617,7.319721417445369,3.1826547676057655,15.69277484814942,13.897678696679252,11.471196779376376,6.276914191358519
32,5.247102552860405,34.869793210248055,12.17045791127545,5.0347550657590645,15.04505556181523,7.638343489793174,11.28381338034369,11.144693501898079,12.529898122849614,11.34528615024732,2.790356732300638,3.5516674623523508,9.161218723855907,9.05045978950236,11.10692133869766,9.69860775985752,5.885309809035999,10.28856371226198,2.956165913791979,5.957792904524018,10.454369073386825,14.932177372831273,5.983012425103107,4.084936826025246,6.35510414911352,1.6447476470420912,10.439326734234397,9.695212814231875,6.730725729193255,12.86470087346489,7.786637211433332,5.1722401785593854,999999.0,5.148326937510175,5.474639245952595,8.353012093423516,13.396393216862215,8.803443481483015,6.339520379063323,9.760576029812674
33,2.685007120410763,30.88785545555351,17.25941902678074,0.16266760857316506,10.40465101709904,12.749933270763695,15.653962510291851,16.289770407084518,7.71797443459048,16.10935635931431,4.866580146623442,8.641055271249684,12.642315785174954,14.057846773492312,15.531932189706597,13.257599968130302,10.799168993463214,15.377859890778351,7.364464565189026,9.59316776810412,15.566575794779503,10.05839758425157,2.125300988713898,7.5852420747686775,9.127796185709602,5.7088551828188,15.58764949629956,13.515371986586132,11.261065869604321,7.717874807811664,12.244257625735047,10.023868304379617,5.148326937510175,999999.0,5.764213670347067,13.160153926174297,15.2213078034819,4.055598215054256,2.1374085651473322,14.879713225874433
34,7.94153827631968,36.42308115442019,14.50079000260253,5.808368747014055,11.792649170727824,11.581588953920674,16.340600470396947,14.131041466781511,12.935779272969075,15.981683079375841,7.6792672822075625,7.061222719845323,14.608683187462612,11.175903879383256,16.125670107017335,15.128227666115757,8.08260288957161,12.749810284508404,4.898668920727508,5.178585238465094,14.178419317758491,15.072822088393623,7.817383332357001,3.827139421050463,11.786543429751053,4.2525558712146685,13.635797915851938,15.063261856648023,11.842390827670593,11.618232179225892,12.901319661573874,7.319721417445369,5.474639245952595,5.764213670347067,999999.0,9.807450962194364,18.761527379846132,9.580874739856203,7.894111817312564,13.480304265380337
35,13.594678310864955,43.1206533568147,4.759257447591079,13.08349687887936,21.577014557829465,4.9156302544901385,10.817243669835307,4.905019650837054,20.799481476861036,9.241053012294563,10.59906678525949,4.957454630403325,11.848858871215176,1.6380182775105447,10.512566019438458,12.007963611055832,2.492562072092128,3.220063374744647,5.803728784192421,4.780522513493615,5.9830826990736155,23.181267473191753,14.314916869947629,6.077347285810885,11.503485613854474,7.451316321815277,4.7619838912349,11.415120895985048,8.11729866965492,20.630761327662167,8.690366463529992,3.1826547676057655,8.353012093423516,13.160153926174297,9.807450962194364,999999.0,17.616335587010916,17.068821406105236,14.650827895944841,5.483475692994481
36,12.681800560627567,31.43817472835036,18.042366983337597,15.06407857151534,24.860554287678056,13.005428657498637,8.863579192712566,16.144441091135405,17.462994530487418,11.091893704254334,11.141597084064466,14.02778325536521,5.829293013270202,16.940876882125792,9.092257432458668,5.830123220329916,15.795571669981642,16.875224138586546,15.48547092301131,18.361456158031807,14.049193526853513,19.253191382124655,13.736783526288194,17.037380068919703,7.067684041936607,14.931563754506735,15.385657186947581,6.6038661983545,9.50232229364763,20.385135032575786,9.064275217669753,15.69277484814942,13.396393216862215,15.2213078034819,18.761527379846132,17.616335587010916,999999.0,15.47498031965699,14.092037011113732,13.880522523155344
37,3.9701251535624187,26.87873365302408,20.957343743012338,4.089080174859887,9.466054268479475,16.088557273728213,17.99010340024766,19.83052363322986,3.732234881669646,18.846309726324264,7.479959972900269,12.354333182369892,14.403195599537762,17.851670275993765,17.926201209991593,15.03006048198936,14.647913342480793,19.07823925877618,11.319624644015807,13.647930012946738,18.864298090184832,6.12902644864302,2.8987393030140205,11.635142886897478,10.815988994977369,9.650543152784072,19.081311140647248,15.479227610986943,13.9640867083836,5.034342978040638,14.82461600756315,13.897678696679252,8.803443481483015,4.055598215054256,9.580874739856203,17.068821406105236,15.47498031965699,999999.0,2.492224397380724,18.206991757896688
38,1.630471526107069,28.9364695685072,18.474415079578975,2.085746021401704,10.866245587479664,13.602633993994521,15.723343001280439,17.338342930425966,6.196291178756245,16.46940573347021,5.045180669111105,9.88479835706457,12.314171055859395,15.389342000212629,15.641230114039764,12.941848988058638,12.20893333116213,16.596796710958373,8.953999359520786,11.449490328620444,16.38450475445138,8.603760207323086,0.440833131190973,9.414242796297524,8.711473515689523,7.288849410056519,16.589344064178412,13.323750174924943,11.576796209656314,7.170173780528667,12.472390779027025,11.471196779376376,6.339520379063323,2.1374085651473322,7.894111817312564,14.650827895944841,14.092037011113732,2.492224397380724,999999.0,15.723804077174467
39,14.286613320878276,42.42494186320495,4.164426922677193,14.755708094414528,24.64199029356091,2.131479944956094,5.765943830065546,2.2855174354712813,21.823887474824847,3.8569460555049604,10.786438515390742,6.57326631497541,8.146284355585683,4.027989981624149,5.457691645239339,8.054999464996817,5.630182892100902,3.209294123390905,8.615913275612112,9.361550917719526,0.706332531494675,24.225542756969606,15.308676924063676,9.738379328388248,9.435310867779787,9.785188923128498,1.5052289778925874,7.279736229465888,5.167370694389204,22.58989357762513,5.048751942028371,6.276914191358519,9.760576029812674,14.879713225874433,13.480304265380337,5.483475692994481,13.880522523155344,18.206991757896688,15.723804077174467,999999.0
